0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.09723048262094466,-0.2932896782341286,-0.15351069000868506,0.23712340415982505,-0.17053650243228788,0.7219331256773459,-0.2194976949015019,0.20293516049375993,0.21164099632971897,-0.22628832012323388,-0.16575434362518723,-0.22957660215011302,-0.02231872960913305,-0.3160839322859126,-0.03523744787220295,-0.08688140313583176,-0.3771773201049117,-0.1878307223365603,-0.32119410553290983,-0.08647795355423929,0.01956828406037439,-0.17961758348649756,-0.11613673718202744,-0.32529082840962414,-0.2915112353398464,-0.13580972043556314,-0.20263621595628362,-0.3825916109511564,-0.4347821832322362,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.22952117369846253,-0.1055827910582534,-0.34503632730375383,0.043780657610089174,-0.028289395929872382,-0.10586280631734335,-0.054979777699649054
-0.08419076276646563,-0.5700941962396803,-0.15540837416953254,0.23762385267748304,-0.1706663339215855,-0.04773706330280518,-0.2194976949015019,0.14139408806413845,0.20071435261175666,-0.2297056351690917,-0.16575434362518723,-0.22957660215011302,-0.07546654904103697,-0.3160578000266276,-0.02731603458648347,-0.0737012179487042,-0.3777230017719781,-0.18857183877626288,-0.2816299052401632,-0.08974223841292985,0.010790525684434388,-0.11042021294556356,-0.11334593025986235,-0.2420473624629099,-0.6517442728839493,-0.12293028679512379,-0.20263621595628362,-0.386765603418433,-0.4035581735801872,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.240150011846877,-0.09955486851060077,-0.3550384590427562,0.20749570750253854,-0.0004302930317565443,-0.07099452376997271,-0.0770328089790377
-0.3226313543912249,-0.623325834317671,-0.1559229066096457,0.2623960543015537,-0.17017946583671936,0.11778340744561441,-0.2194976949015019,0.05140478403969196,0.8596698554799602,-0.08277191390484809,-0.16575434362518723,-0.22957660215011302,-0.0447097090920185,-0.3321030072276199,0.14667690120228918,-0.009813403871619027,-0.3624058442801375,-0.18663232128512638,-0.20961823580488947,-0.08932650402054945,0.041633752529547714,-0.5256044361911676,-0.14125399948151313,-0.5750212262497669,-0.552680187559321,-0.12807854608113842,-0.20263621595628362,-0.35367127455132696,-0.3887780887345114,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.14124086804118194,-0.10928561621645953,-0.381001975066903,0.06219903247064793,-0.028136378546541826,-0.7565922837907954,0.056251240466495614
-0.10034138721479895,-0.6552648171644654,-0.12735826013529292,0.1990893168178176,-0.17331165051602493,-0.41188209894932826,-0.12045691652400078,0.21744956436867066,-0.3068962249033499,-0.06317601181538095,-0.15822193449124528,1.174615932335816,-0.012028721235789429,-0.38259667324717905,0.14731085614036157,-0.11772303647371024,-0.3657011270356522,-0.16549765147917023,-0.3692018851564256,-0.08581724382175622,-0.02054062345385188,-0.8023939183549036,-0.1579988410145036,0.17416996727066145,-0.7688200100857827,-0.1328994164895194,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.23710160364709443,-0.12998043280749058,-0.29298857738802025,-0.014997683841826261,0.13554933941539907,-0.8691071126605878,0.1268400367206185
-0.12542288917979175,-0.6552648171644654,-0.12774382750896482,0.1990893168178176,-0.173307755571346,-0.41188209894932826,-0.11821437646944809,0.21744956436867066,-0.3068962249033499,-0.05380668662191136,-0.15756714721909282,1.4558696133021871,-0.02641636087274095,-0.3774420851032121,0.07359914254536018,-0.10383674280638469,-0.3591912716502633,-0.16424417916889245,-0.3692018851564256,-0.08552330420877319,-0.005156845196708751,-0.5948018067321016,-0.15520803409233852,-0.2420473624629099,-0.7688200100857827,-0.12564902454026045,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.24892562453596037,-0.12998043280749058,-0.29298857738802025,-0.031045389826962342,0.13554933941539907,-0.944491545445839,1.6429614612849819
-0.045768829040145606,-0.6552648171644654,-0.12431717055197172,0.1990893168178176,-0.17330905388623896,-0.41188209894932826,-0.09511617598196669,0.21744956436867066,-0.3068962249033499,-0.015302170535515702,-0.1570940304414784,2.662940067826067,-0.0026273804913727835,-0.3638300525642465,0.08838146723737204,-0.23189648561530926,-0.36063580523543004,-0.16829627272405343,-0.3692018851564256,-0.09324518560798693,-0.0038992042983628642,-0.04122284240462956,-0.14962642024800837,1.7557958202582324,-0.7688200100857827,-0.11816797124705218,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.2930091074200776,-0.12998043280749058,-0.29298857738802025,-0.19323043715236574,0.13554933941539907,-0.5964202114510306,1.366996629513685
-0.10281893398714996,-0.4316919372369044,-0.15422624049887826,0.11901755399253873,-0.16612223179616814,0.5895167490786102,-0.1978421838047728,0.20990207435371708,-0.27492194489917443,-0.26630374413961966,-0.16019478184176064,-0.22957660215011302,-0.031996881913090865,-0.3766062447899812,0.025618356179309115,-0.049240009705159106,-0.28246982519057356,-0.19155995718740407,-0.31841978660994286,-0.08724783205864745,0.006038428908494454,-0.04122284240462956,-0.09101947488254174,-0.15880389651619564,0.43796066568696196,-0.13303791872099383,-0.20263621595628362,-0.3676366646780262,-0.4219684547037483,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-0.48767795442686396,-0.2037703776416941,-0.10725044707972886,-0.35794337292414014,-0.004842001579260532,-0.05854629904754839,0.30321890032537663,0.6526891526644925
-0.09882718301128902,-0.5594478686240821,-0.1557882798421609,0.04620229467330075,-0.16612223179616814,0.6557249373779781,-0.18415104631629786,0.20293516049375993,-0.27277354183327707,-0.26616661850947965,-0.1593741084551882,-0.22957660215011302,-0.0680028892134085,-0.37523430117751855,0.016632691948332674,-0.0490500934920881,-0.2737516087888383,-0.19195022595086447,-0.2959236788215366,-0.08815628869384906,-0.006250432817821552,0.09717189867723845,-0.07985624719388143,-0.07556043056948136,0.45597231756416706,-0.1355198013972722,-0.20263621595628362,-0.36299393508875594,-0.4216119175693131,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,-0.22032707776328908,-0.10076731511857412,-0.3608884761229298,-0.0035262099017330083,-0.05783461695892852,0.5104871910336767,-0.06968990881255203
-0.10082305849921949,-0.6020331790864747,-0.1565278049621802,0.09074221274486213,-0.16612223179616814,0.7219331256773459,-0.1965906393806186,0.19306536585882064,-0.27416664694631987,-0.2662027042016218,-0.15832467593647018,-0.22957660215011302,-0.0497128217237255,-0.3616324602196741,0.013657626805909786,-0.052848417753508146,-0.2784216286372205,-0.1920803155386846,-0.3050909935235145,-0.0892649137401968,0.0006204332212763134,0.23556663975910647,-0.07985624719388143,0.007683035377232901,0.46497814350276967,-0.1371978176491985,-0.20263621595628362,-0.36818724478957426,-0.42685193302995106,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,2.600949090277076,-0.2570601819440869,-0.09629508395829424,-0.3663189435159033,-0.005402928469317983,-0.05629472322966801,0.7175035528129295,-0.053095755262141275
-0.07887641163393612,1.09073291179363,-0.15017037860311166,0.1990893168178176,-0.17325333453874872,3.3785366811894804,-0.16317781655867591,0.21416930909294082,-0.1306002834436874,-0.247347352686295,-0.1622535925849026,0.500723145836526,-0.16555005252211752,-0.34758859209602383,-0.04375206012229576,-0.39738225686928397,-0.34190648758915193,-0.1868438942602266,-0.09471619893335545,-0.0844955164053883,0.008732595367261418,1.6887114211187206,-0.01845849490624973,1.4228219564713753,4.0222793892507855,-0.13641266418095424,-0.20263621595628362,-0.39084465801782653,-0.47196695356426166,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.09107638368116136,-0.059203688548356614,-0.37297665094116483,-0.10950037695483306,-0.07020786523472088,1.6040467610427722,-0.11558190205596877
-0.09821511452832368,1.8679148277322943,-0.14558115496180696,0.1990893168178176,-0.17325625574725792,4.040618564183158,-0.2046782711518576,0.22039308547450254,-0.19695690116972808,-0.24733753737803235,-0.16226435141283632,0.4819975112727661,0.06878138995506237,-0.31328856451019577,-0.013454407899726295,-0.255995713556741,-0.33313459133970297,-0.18747333075983993,-0.05909334084964992,-0.08579460939372661,0.01807818390572775,1.5503166800368526,-0.02962172259491004,0.5903872970042328,4.7427454643389915,-0.13667016499950901,-0.20263621595628362,-0.3627923037235809,-0.46915031020222386,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.02002750964466017,-0.050610173738163663,-0.37297665094116483,-0.0060031706744524006,-0.07305633460983724,0.7710289998815929,-0.019278417537811007
-0.09533040915643486,0.05803913308061013,-0.14204410405547635,0.1990893168178176,-0.1732715109472504,0.010195101459141678,-0.18950007133395577,0.2032138370481582,-0.12814841844473204,-0.24369753752596557,-0.1624420257712847,0.2853836985345902,0.04538445676024437,-0.3263050428600561,-0.018788965762826845,-0.3288684636742153,-0.33706654500769956,-0.1877289370893629,-0.014335736155670907,-0.08573286513767309,0.010414898162208818,1.5503166800368526,0.04573006430354705,0.5903872970042328,0.35690823223953877,-0.09759167033838587,-0.20263621595628362,-0.34530617699168503,-0.3742729696485742,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.2686800543362311,-0.05167528816079839,-0.37297665094116483,-0.049194882073707105,-0.06019117897873482,0.824761940137758,-0.06397890320437373
0.095304972781414,-0.6552648171644654,-0.1465285401224182,-1.1746418641533731,-0.17341443377838556,-0.7594750875210093,0.6311732576372601,0.21744956436867066,-0.3068962249033499,0.3982178852265506,-0.15643955771313264,-0.22957660215011302,-0.3150008185639928,0.21207516012329783,-0.008147423811116494,0.22423933711708421,-0.19046535806891315,-0.029626015112394214,0.18747123786499484,-0.08259776589202221,-0.023533536378724115,0.44315875138190847,-0.10497350949336713,0.17416996727066145,-0.8408666175946032,0.0008036445772827396,-0.20263621595628362,-0.042809279408216036,0.2585420892214971,-1.4941258369469002,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.2389329321826911,-0.11664175246084053,-0.3759853878748953,0.020182734411873217,-0.2913697780662504,-0.4663590784416135,-0.09259737038054756
-1.4974036665870953,-0.623325834317671,-0.14608593157178323,1.4927487349637294,-0.17341443377838556,-0.6436107579971156,0.6615137285258472,0.21744956436867066,-0.3068962249033499,0.47291526796071837,-0.15528146460664544,-0.22957660215011302,-0.02055533745205599,0.3687380545368952,0.003099773678531005,0.6602869623281055,-0.153663571220249,-0.0734622640990564,-0.018190230120167003,-0.07905632477174472,-0.03987832783737102,-0.11042021294556356,-0.12450915794852267,-0.2420473624629099,-0.7327967063313724,-0.05230425198237343,-0.20263621595628362,-0.08358196874988445,0.09766821250211652,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.27131109685981675,-0.11897917552983074,-0.3378333568342974,-0.020044171506191383,1.9053858094581073,-0.6588041419493159,-0.04539154913059988
-0.9851289580182765,-0.6659111447800635,-0.1451453884016839,1.0523540394246955,-0.17341443377838556,-0.9498236288816919,0.7950118004356307,0.21744956436867066,-0.3068962249033499,0.44765528346124134,-0.15470241805340182,-0.020919531296787575,-0.012353513465651065,0.33189156894503996,0.12016737765679744,0.2572847581914386,-0.16470410727484824,-0.022963851372514797,0.3527241476243331,-0.09060450233786697,-0.046839998273461365,-0.04122284240462956,-0.12171835102635759,-0.15880389651619564,-0.8858957472876161,0.049562755562575,-0.20263621595628362,-0.06498128930569265,0.46889899853824246,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.22465614559829444,-0.11788162040511238,-0.284238914255369,-0.006980861598495412,-0.15163721407760172,-0.6190824204081938,-0.04101263815135043
0.5686481340826612,-0.5913868514708766,-0.13639431655875844,0.1990893168178176,-0.17341107979824535,-0.900167487657166,0.3762124201074235,0.21744956436867066,-0.3068962249033499,0.536751109959956,-0.13625928492199138,0.7227877710375036,0.12497290626832117,-0.09954262423702907,0.2180623799186522,-0.2786447412951626,-0.3508321899270857,-0.19381484337628632,-0.3692018851564256,-0.08552330420877319,-0.03133212067376184,1.2043298273321825,-0.09381028180470681,2.255256615938518,-0.8228549657173981,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,-1.5172203026615105,0.8431796184076934,-0.12702612834078236,-0.30503764114309906,-0.19040560530259495,-0.15949237652906637,-0.2284141791190325,0.030320201318539578
-0.02601099229329264,-0.5913868514708766,-0.12705365324234133,0.1990893168178176,-0.17341107979824535,-0.900167487657166,0.32010302878138713,0.21744956436867066,-0.3068962249033499,0.5207619006287084,-0.1339835604805152,0.7895526835292639,0.1850418348711529,-0.07498823076765386,-0.10532841043878975,-0.14457187134798397,-0.3509514784775607,-0.07546036132579918,-0.3692018851564256,-0.08552330420877319,7.167198211840896e-05,0.6507508630047105,-0.10497350949336713,1.7557958202582324,-0.8228549657173981,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,-0.48767795442686396,0.8401768915072584,-0.12765690035002625,-0.30503764114309906,-0.06732459353228004,-0.15949237652906637,-0.33014168738051275,0.047998948247951936
-0.09410361102318693,-0.5913868514708766,-0.1469475059996401,0.1990893168178176,-0.17341107979824535,-0.900167487657166,0.4657376683024915,0.21744956436867066,-0.3068962249033499,0.4551969405190973,-0.13597793263562089,-0.09294902219161631,-0.48624711166734064,-0.07114365278164411,-0.31299908363978945,-0.11533616950783387,-0.34335812772626184,-0.19381484337628632,-0.3692018851564256,-0.11036712957032332,-0.010690465149430653,0.8583429746275125,-0.08543786103821159,1.7557958202582324,-0.8228549657173981,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,0.5418643938077827,0.8583469418103892,-0.12669749067030966,-0.30503764114309906,-0.15506739399576047,-0.15949237652906637,-0.17679837128506087,0.09927590596220584
-0.09762965771853076,-0.048424143075371295,-0.12980162531300452,0.1990893168178176,-0.12883895578619595,-0.46153824017385414,-0.2194976949015019,0.21744956436867066,-0.13351338372585259,-0.2684652770989321,-0.16575434362518723,4.104070254034339,0.287423153237449,-0.32572673596207896,-0.16851069124415502,-0.20269230986652895,-0.2828505333303873,-0.17690319695966936,-0.17379333493005483,-0.08737101261935275,0.4619673062077506,0.7891456040865785,0.11829104427983905,1.339578490524661,-0.15642384626080783,-0.13800607678625199,-0.19926014513161666,-0.28246043336718313,-0.2429868132172971,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.014982966895085978,-0.07439742461496754,-0.30503764114309906,-0.02504369849064049,-0.003802045964463344,2.625535626248995,-0.09453519615521291
-0.10960491064611354,-0.06971679830656759,-0.11218949340232084,0.1990893168178176,-0.12883895578619595,-0.6518867815345366,-0.2194976949015019,-0.1599249363790082,-0.13838085942202627,-0.2686096198675005,-0.16575434362518723,4.104070254034339,0.3583689307198516,-0.269934362388596,-0.013589616144816897,0.4392244903134588,-0.2530283957116422,-0.18537873071158695,-0.266672707568515,-0.08721703691847112,0.06454672870398422,-1.0791834005186396,-0.13009077179285283,-0.907995090036624,-0.363557842848667,-0.13800607678625199,-0.20207353748550577,-0.20649525851710382,-0.07573848470043941,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.4785363354654152,-0.1255245369041268,-0.30503764114309906,-0.1192140968501184,1.1600330181958047,-1.3707911538531554,-1.8807411442624071
-0.08299323747370736,-0.20811905730934344,-0.1309265887125351,0.1990893168178176,-0.12883895578619595,-0.552574499085485,-0.2194976949015019,-0.17153645947893678,-0.05143767284899279,-0.17215256477164043,-0.16575434362518723,4.692590197466795,-0.44992082314035386,-0.4024249169635649,0.2248993456786763,0.12624257117244703,-0.27739371665972334,-0.18541815179880516,0.05840509666609561,-0.08629318271318133,-0.023230855055415837,1.2043298273321825,2.4514056312098433,0.7568742288976613,-0.2554879315854361,-0.1317244976232819,-0.20151085901472796,-0.2560474685564308,-0.18507653926055567,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,1.154091537989937,-0.08649641539707092,-0.30503764114309906,-0.005340103111925357,0.05262069619270688,1.2210035745655012,-0.03538868188932515
-0.2069570640290684,-0.4316919372369044,-0.13363199659424552,0.4173999736757638,-0.17335395394295441,-0.32912186357511847,-0.2194976949015019,0.24790078369823335,-0.24234191593680965,-0.26114193847853584,-0.16575434362518723,-0.22957660215011302,-0.004499036725070388,-0.2686031851006179,-0.055949827206229596,0.35419862188914497,-0.15880503464843393,-0.17368556897874368,-0.05703551994417962,-0.08552330420877319,-0.005416545772107252,-1.0791834005186396,-0.14962642024800837,-0.9912385559833383,-0.4806335800505004,-0.09464293015620505,-0.20263621595628362,-0.03994946214503044,-0.02186626389506592,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.5101279885306796,-0.12202840274237056,-0.1984970747011002,0.048451960578491056,0.05251353639365032,-1.3737274184497539,-0.5593279047540072
-0.0909767394254292,-0.5913868514708766,-0.14915593824707923,-0.00359233283366954,-0.1733535211713234,-0.1967054869763828,-0.2194976949015019,0.10133433336938485,-0.2426623301128095,-0.2612046554114788,-0.16575434362518723,-0.22957660215011302,-0.37487413366474875,-0.28313115332752287,-0.1321084714120701,0.023307983687963774,-0.16086149311699463,-0.17614229113418325,-0.12768716999439014,-0.08552330420877319,-0.0026485250704530675,-0.8023939183549036,-0.11334593025986235,-0.8247516240899098,-0.49864523192770555,-0.13343844626510545,-0.20263621595628362,-0.11144147119965271,-0.13532880485126167,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.5107272461154544,-0.1023326051169056,-0.2143694803652052,-0.08983319214853389,0.03869404762077446,-0.18402184334976676,-0.10568049885914522
-0.05238981332544026,-0.548801541008484,-0.1466760763059632,0.35422835729179536,-0.17330624087063753,-0.2380856046634877,-0.2194976949015019,-0.06122699002961527,-0.2506684884130676,-0.26056251051981,-0.16575434362518723,-0.22957660215011302,0.018813417682687652,-0.2916241375951491,-0.017338681974699396,0.11256860383133487,-0.1723182700711236,-0.16874303190549753,-0.21721745720258168,-0.08552330420877319,0.05092606915511179,-1.0791834005186396,-0.14683561332584327,-0.9912385559833383,-0.5076510578663082,-0.13396478110098453,-0.20263621595628362,-0.1329109706358811,-0.1439127064666779,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.46787467801657906,-0.09697037242853063,-0.19630963332913237,-0.022373593400126873,0.050955905328434435,-0.8782068539494617,0.420453589658674
-0.09758308729047904,-0.6446184895488672,-0.15766154676463168,0.1990893168178176,-0.17332138787772225,-0.3870540283370653,-0.2194976949015019,0.2280102446280557,-0.19486522937228956,-0.2515301535195634,-0.16575434362518723,-0.22957660215011302,-0.028285966650441953,-0.3768435257042891,0.031214623024856947,-0.06931339376191176,-0.373174681625623,-0.1923559477805144,-0.3304711867661877,-0.08552330420877319,0.011233348460434396,0.37396138084097447,-0.08543786103821159,0.09092650132394717,-0.07537141281338466,-0.13415010964985563,-0.2025418735326832,-0.46844594863181693,-0.4634931462942968,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.13124081821599495,-0.11014370101262738,-0.20856576209064046,-0.09289974029152544,0.09068808737010865,0.14484469988344337,0.0161729514352107
-0.10112909274070217,-0.5807405238552784,-0.15700052933628128,0.1990893168178176,-0.173321928842261,-0.41188209894932826,-0.2194976949015019,0.20694694172478525,-0.18604267790699047,-0.2510841343646869,-0.16575434362518723,-0.22957660215011302,-0.019937330014680378,-0.3749459316963085,0.025833746058116235,-0.06316580594480342,-0.3653338705834452,-0.19235137493439708,-0.3296027043207372,-0.08552330420877319,0.01612074378789313,0.37396138084097447,-0.08543786103821159,0.17416996727066145,-0.10238889062919238,-0.13140031542592023,-0.20255875388680653,-0.46108164202899027,-0.4542962168907638,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.07174239784238408,-0.10845523631721639,-0.20856576209064046,-0.004038652283369608,0.08978212221211787,0.21895040256583623,0.03489482919313155
-0.10112377040606768,-0.697850127626858,-0.1578291478691388,0.1990893168178176,-0.1733225779997075,-0.49464233432353805,-0.2194976949015019,0.21391966134629237,-0.1542177790534907,-0.242186016139209,-0.16575434362518723,-0.22957660215011302,-0.05169397230764161,-0.3693022783198227,0.038649504315943606,-0.06582007493868375,-0.3579169146035934,-0.19253275135668813,-0.3307202723564454,-0.08552330420877319,0.011553585300494551,0.16636926921817247,-0.08822866796037666,0.007683035377232901,-0.1924471500152181,-0.13220905776137087,-0.2025649433499851,-0.46021641282396425,-0.44946427438672026,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.12077998094500846,-0.11158584038059713,-0.20856576209064046,-0.011932512697166471,0.20219908037858086,0.12987879031782423,0.050947628435316604
-0.26129144772882873,-0.623325834317671,-0.14863093073793437,0.1990893168178176,0.06644924269900361,-0.7677511110584304,-0.2194976949015019,0.26389565676838495,-0.2337162454712213,0.12725042293144645,-0.1482685674618062,-0.12257297607148458,0.058182172817431294,-0.1642293735807559,0.20615401652926382,0.034323124046081906,-0.1935110231874233,-0.051110507646324875,0.23692648823092818,-0.08875679392728741,-0.11524597734113176,-0.4564070656502336,-0.13567238563718298,-0.32529082840962414,-0.5796976653751287,-0.07879230957168085,-0.20263621595628362,-0.22636078416350067,-0.03922043880980769,-1.4941258369469002,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.3010566033075811,-0.12329335977534317,0.1462889868685443,-0.007193005390936852,-0.26773282683441973,-0.7045555939431617,-0.06062608412588214
0.2669502647434338,-0.5275088857772877,-0.1411250274000828,-0.0911708234238183,0.08722228098662595,-0.7346470169087465,-0.2194976949015019,0.19422651816881348,-0.2353946853664536,0.11436783083671319,-0.14682452544013694,-0.12257297607148458,0.14266095987740202,-0.19480411694421026,0.08316046978763471,0.0016575353978695118,-0.17434871348346367,-0.0483904526282676,0.15550625896994036,-0.09168233224403839,-0.1524757801080497,-0.2488149540274316,-0.12450915794852267,-0.2420473624629099,-0.5076510578663082,-0.061265385893183893,-0.20263621595628362,-0.20389116339491697,-0.027227826106079527,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.25006631452233874,-0.12236470969800754,0.49875265654163103,0.013123338982842082,-0.38457577146963384,-0.6489956599319798,-0.045190038001599965
0.19642933083655745,-0.6339721619332691,-0.14752440936134692,0.5318875810603828,0.09533674906772843,-0.8008552052081143,-0.2194976949015019,0.1768092335189206,-0.23724096925120913,0.14403026977752761,-0.13575830242259246,-0.12257297607148458,-0.1702386252039459,-0.14554480819197824,0.14556427521406598,-0.03062822082420088,-0.19084606620872693,-0.03522380949738165,0.4902338681540014,-0.0912204051413935,-0.12251032910053039,-0.2488149540274316,-0.12450915794852267,-0.15880389651619564,-0.5977093172523339,-0.038862551116157724,-0.20263621595628362,-0.1899778551706615,0.048401263016530534,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.2712505260582461,-0.12188710470012175,0.2722803868469924,-0.050733362560862375,-0.2192452130904916,-0.6127332538227502,-0.031836347964782824
-0.11891899625645569,-0.6552648171644654,0.5137327652873163,0.1990893168178176,-0.1139083345169674,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,-0.14643737091914136,-0.2548609711613566,0.9137028111869694,-0.22957660215011302,1.5037536504212994,-0.164882680062881,-0.3211339518025974,-0.3967866796250933,-0.4169867012581046,0.009479703408081413,-0.3692018851564256,0.5950492936880319,0.25341987444834846,0.5815534924637765,-0.12450915794852267,0.34065689916409,-0.7688200100857827,0.10332955902743782,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.6905958939398579,-0.10766733266601729,0.3887888339436811,0.02739034865448123,-0.15144946220429156,-0.9073386454686057,-0.1556073829526269
-0.09762965771853076,-0.6552648171644654,0.447489018875614,0.1990893168178176,-0.1139083345169674,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,-0.08299234287936015,-0.25468054270064605,0.9422977027051722,-0.22957660215011302,-1.261081215395801,0.122180188182885,0.2525940577768406,0.16840397047420955,-0.4169867012581046,0.030491142895393418,-0.3692018851564256,-0.47662158444811364,-0.15096237349150832,0.23556663975910647,-0.13846319255934805,0.2574134332173757,-0.7688200100857827,0.24587308618714357,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.6922807394504448,-0.10954110206874726,0.3887888339436811,0.02739034865448123,-0.15144946220429156,-0.9669208165693198,-0.0981523791305544
