0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7692729801610957,-0.050703760791898096,-1.0125020330695986,-2.5921562081939857,1.1173780353696192,0.4462684499045826,0.5955378091948519,0.03838951966409135,-0.4284460844203423,-0.5230983392568936,-0.23241569243300503,1.2443829047382267,2.5089565874099686,-1.036202534325606,-1.0805008171582162,-1.1668718514712781,-0.42502520517804293,0.44511480904259937,0.9380242070120323,0.20559657304946777,0.7030915372512738,0.3311099101434853,0.2359451572064252,-0.1937725595990181,0.7476784005769875,0.497050386258374,0.24826870552464614,0.33442636045869206,0.1725822208108467,0.45660598070226205
-0.7221387660475836,0.47010373126116994,-0.31199309236054773,-2.0961158773574478,2.055497207365135,-1.2009314369604143,-0.4165471681022569,-0.19414430447830003,-1.1810688706771968,0.29426355748768096,-1.3917596860068753,0.3477487504895328,-0.8027894385083565,-0.09846327297757562,-0.5965097247465493,0.21460867424379393,0.45409693037986887,-0.35638949100741235,0.2509132961644569,0.7192531997272261,-0.14318949039493886,0.07421902929400896,0.03230431093043164,-0.35235547596071093,0.4222553893746238,0.27999944000218674,0.31313274979335143,0.11240199174680018,-0.44838027219806936,0.3043632536122169
-0.7953162828807709,-0.050450132431857066,0.8699212809315556,-2.6856983456616477,1.6552874638797048,0.49847647469368384,0.17761813226442852,-0.680226982320241,1.3322518664472673,1.1976003678905724,0.4497308089258015,-1.193070405374735,0.627443666344487,0.6828721591636329,-1.3234595096958697,0.03225937446060779,-0.09419845767627588,0.1646461801348582,-0.49480899021487007,-0.7076461364816962,-1.0839909719027718,-1.01166708134629,-0.7109285148955841,0.168961862240576,0.5084485738034761,0.5661742717985324,-0.2798640301299255,0.5670192241171512,-0.1144409634187467,0.25011349944375355
-0.9011297037901381,0.2429178909558295,-0.18180164569574933,-2.0284488662250886,1.0433668554360225,0.10582039971251071,0.2042411784935612,0.15438785941160008,-0.2034569471401816,-0.07555895116937668,0.2305941785913287,-0.0500233363235444,0.1817339788008823,-0.15683511835773492,-0.23033406343578758,-0.09019761183467383,0.1367203518158479,0.03059358298382115,-0.31492323509829395,0.1443674675904077,-0.22280172010242066,-0.16461105100355453,-0.11642323126807139,0.025675816384699637,0.18335668727615823,-0.04285172637215634,0.5011847238524949,0.25823046687077145,-0.011528587444542096,0.18293772421424107
-0.8772746655170095,-0.02476323587184961,-0.2897844647776144,-2.348222741507911,1.8485430627248045,0.06785496567638703,0.43743969576796676,1.1977162943316797,0.413491797825837,-1.3086515093576985,-0.051331657413316786,-0.5842046798920796,0.2965622659816355,0.6632428340709544,1.11622815203874,-0.4200385626697287,0.9638206586015957,-0.2580938537734192,-0.2700177238121464,0.6394908317518616,0.9972541639520418,-0.5798955356383576,0.11484828975335355,-0.1132466425339899,0.5822926199307645,0.4344004527626667,-0.048066083445032555,0.4374261073431834,0.30735568999881385,0.376038741435734
-0.3937363492117749,0.45734270710807656,-0.5796796795324354,-2.02395313590318,0.9607114521385253,0.7003223015726501,0.32622528025474007,-1.4384999735200839,0.0610134998481006,-0.11939244421600713,0.008126667515412193,-1.119755394006265,0.542505211752287,0.7600598615580952,-0.995359567486291,0.5138195467346502,-0.18090309526090081,0.265265976872939,-0.5315280703563827,-0.4944343214893431,0.19040942694258703,-0.45355759850311755,-0.20542686651290545,-0.5944156234341248,-0.21075875132335575,-0.26304244109993324,-0.8645913282715116,0.46884616328311,-0.15457076090982222,-0.07941145364308139
-0.8230940959375945,0.2815037467821103,-0.030856321576834076,-2.3166766106651187,0.6041110811075266,-0.0659395408680243,0.5577043696074262,0.48981861019620626,-0.8768876129589315,0.1964969632185901,-1.1893384951388855,0.48267088105518147,-1.0001900920823377,-0.039772912959415214,-0.6561115068204345,0.24141365169107157,0.24657383149159495,-0.3043671812805091,-0.04753793995156814,0.6104294631817802,-0.3949694035678721,-0.003327956625719955,0.24137212788107412,-0.2046713426957062,0.07622215252995654,0.17721282784817008,0.28469178052455185,0.3599587293739801,-0.46935189532872573,0.2296768982133497
-0.36357603000526567,-0.01525065172197584,-1.1381894980104328,-2.106378211686933,0.593367606455435,-0.14016909265037755,0.18425369922917328,-1.285093599627926,-1.2863455777975343,-0.5603113266459868,1.8599294400739728,0.9195712360252811,-0.6013979663683411,0.29904029438666535,0.6733297110648475,-0.8018569850609066,-0.38021162835157596,-0.06316765993054999,-0.21724359351798284,-0.05165190504354864,0.31052133350207306,-0.08702569757502839,0.6180765810533045,-0.019802707921838927,-0.9352094897695754,0.42638104600877536,-0.7405705703598255,0.39144169622123504,-0.04843464813385756,0.44519108933284485
-2.0392517954322655,-1.4506198378051636,12.446395567053793,-3.5191426701957234,-0.7565579945455004,0.712862584395852,1.103705247547013,-0.26805237606775334,0.5596243227411862,-1.2009324081785235,-0.5914948688277136,0.42391169443343985,0.30691662899554134,0.36812944112690604,-0.10293030907312664,-0.23752795250158754,-0.22299685523509183,0.1515608601984679,-0.5285249760492432,0.05751253188123582,-0.841158780339102,-0.7087419995814982,-0.3373465661010528,0.8602562223806459,-0.4758093036197645,-0.5695196564191076,-0.3742790404169112,-0.46652830438279536,0.621519208307649,0.6964758050928725
-0.04128132813217744,-1.1015475196531375,-0.4065078660572375,-1.626066404072496,1.3814894800213062,0.22502590584615872,0.18936915385481828,0.06580437024605168,-0.18540029892124915,-0.137713744717024,-0.3848522104923791,-0.06997515653716982,0.05469714503089304,-0.24132473858319886,-0.06587554829526189,-0.41401289140470116,-0.13379393852710794,-0.6852982280374739,0.2447292680234487,0.019796184195587502,0.45148475484865125,-0.8517574092567455,0.3716219880148289,0.4999937441223922,0.2997926247948847,-0.4042139236338082,-0.21832164648551966,0.13707318199919377,0.18531857709107682,0.26168369131725777
0.4582628166348053,-1.5260797126763714,-1.0392393179245236,-2.1938109214653525,1.7145782630625712,0.43774220675351544,-0.7940337398064624,0.6811309650737356,1.4807353015786135,-0.9638400607216587,0.1683787904877939,0.0025285437044092604,0.46897783621855516,0.8343530886245757,0.8901766659397495,-0.4335556219246379,1.5477469911239465,0.43647434635509536,-0.6806701027178366,1.094608533458066,-0.4470012899524057,-0.3486787580966795,-0.8589382176135629,0.19576616095523727,1.0869284969365973,-0.16704090060322208,0.02684996944337914,-0.12966541815229327,-0.9993075248995977,0.9619781440780893
-0.576581411391637,0.5823006794764465,-1.2625806912846853,-1.8438959326501536,1.344281339194714,-0.7656675359244698,-0.052387564755287774,-0.014947883161119817,-1.0380849890605266,0.26827016699966744,-1.2350483888099422,0.5798560700100959,-0.943171364944314,-0.02834500813582888,-0.5732165090678921,0.2811757405869717,0.28514070466060026,-0.2385829125037864,0.030354169974346954,0.7131971576320969,-0.16703148075267926,0.1535836076351994,0.03271611508319213,-0.5140136095308702,0.18282696502260587,0.35024082566370296,0.0464320561647755,0.3330290962952623,-0.40567495177643015,0.12670844096480177
-0.09446364920905151,-1.1388171952148225,-1.7692432964213187,-1.6191440036610543,2.6828766279902436,0.6843325821119809,0.9416626358931327,1.4179076218576976,0.5756602568668155,-1.7325380480785113,1.6471784003378929,0.5525170726765566,0.14253033946757365,3.061875080323088,-3.2378638281195697,1.639117540038511,-3.292019997028725,0.7584833307036759,-1.8439584988912996,-0.9477873342858696,-1.3414567867878462,-2.3963712010101927,3.5440750534382808,-2.0456815612594474,2.9828411744567624,-0.7650101345454481,-0.1370773909892441,-1.532065126752617,0.5178274680968041,-0.01354526136673396
-0.8163231793798494,-0.6855582382551132,3.201908214277573,-3.4983004031976868,0.7364416250318826,0.13305957515854433,0.4169247137447383,-0.06831412026888554,-0.7666357569546923,0.30441165670696557,-2.0020981881622286,0.6127514874725181,-0.9028731082871279,0.6483183062329444,0.436946005139489,0.007701455152823564,-0.49813851429884515,0.5758864404193119,0.28117520009621544,0.3363187426028482,-0.5880392454610213,-0.08442525118474101,0.30368624582354414,-0.5217452341080974,0.0036337855934218677,0.23061801740712135,-0.12268051887065172,0.3431781564752793,-0.510745440234694,0.2816630239968872
1.4854889109110168,-5.1743176173797325,-0.8537895098088122,-0.49633871909423444,1.7051516619782316,1.9937533063283157,0.02291304042208338,-1.5632061346044452,-0.8288375229595205,-0.0406708796780822,-0.3785407611169465,0.7686345157909422,0.4901579483896131,0.6985054379726194,-0.29928204979941975,0.6122904657549737,-0.06177398626826287,0.4952915231957925,-0.08455776695500646,1.7268572401783497,-1.0482249251024376,0.8563051151374854,0.05538701898960385,-0.5009052452291909,-2.501171680673996,2.0643213465082013,0.5865619697241586,-0.019125688428970083,2.468236762250111,-0.11808214154292342
-0.5206462528309873,-0.27503403018666694,-0.6038748779769489,-2.1517262142933755,1.8370555029017601,-0.453520639977962,-0.1831832047780301,-1.1351810533910844,-1.3203133285238429,-0.28342627106563323,2.047588039421691,0.22566128096291038,-0.4841171778944031,0.04805551537363754,0.4518462444860306,-0.983076491339259,0.03590504790272006,-0.14731608781181957,0.3700870802636405,0.06581987147839499,-0.4017274364992444,-0.060178543824486036,0.3598525690353948,0.4232412933695985,-0.03306652182944361,-0.12196285030670545,0.6090127086245529,0.30980399835328565,-0.23764109596429117,0.12514440199324278
-0.5180341860133205,0.2743297791768975,0.37342955846677567,-1.5380832722337638,1.5667757909089706,-0.12668927102061162,-1.0818661840323525,-0.1590507629100676,-0.04901258838483086,-0.026150696345265855,0.16259742208194525,-0.10383908657312553,0.15785883515633287,-0.14691024461467114,-0.2631872023606662,-0.33046155110260944,0.4009113362407988,0.2855605209567543,-0.18424629517402988,0.40402029437492326,-0.5448056181564428,0.037168255903604966,-0.5375310387087007,-0.12148555535594845,0.9463744308145686,-0.989666096690307,0.4031915543905778,-0.7155860719471226,-0.16120840709701353,0.6320798089426322
-0.32202968637084073,-0.9457950478479862,0.5409325375107846,-1.870102089796044,1.2871550910497098,-0.557502629873608,0.6607204789078375,0.6398535664617874,-0.4808302665829118,0.6599424149807072,-0.9191089196571626,0.12315375491212552,-1.2048388836535207,-0.3434820853928869,-1.0195920584467262,-0.19822815462196247,0.3622320427691065,-0.253820645281887,-0.08451323167053817,0.35444812694863764,-1.0861363550537564,0.007484594743903034,-0.5157206107251453,0.15098327865072167,0.6690188718010487,-0.3352091777546944,1.2030401455510584,-0.03795116777044611,0.005098317404476031,0.2859791853403259
-0.5185807518366956,-0.29543800665519926,-1.2885160214246323,-2.494168139796795,1.4880729735508462,0.1475542768170296,0.27651300013492597,-0.21383955497280221,-0.22336785258970482,-0.33452102120837923,0.09679377083171667,0.1868337967148217,0.35077801485380383,-0.17616094059449097,-0.3040933311047738,-0.09356915668285196,0.10725999806641096,-0.2527039471918559,-0.45098968668467054,0.4021565397462422,-0.1431074199314006,-0.2659884297994748,0.1669837432250109,-0.20361944922007902,-0.11376772509945107,0.41695842484115314,0.16399326808720732,0.33918912714515975,0.0392609493454441,0.20610755198765562
-0.4635834392702577,-1.1379751947393892,2.5040462309722895,-1.1949671252007357,2.954311035842849,-1.059465890893727,-0.9782572584790861,-0.3020336337046786,-0.08801050272189657,0.3937010245222527,0.010932190594010068,-0.2730553441179216,0.22491677091103643,-0.2125341046472848,-0.35163231697022224,-0.2823494472293897,0.5978846406937706,0.14822902947893243,0.1977961350952433,-0.21982225887709828,-0.6375394983674371,-0.2986591778981109,-0.7428587474580245,0.1724987785223892,0.9798153051377698,-0.5510963225306499,1.4673012561220877,-0.6797118854730522,0.051271962152000396,0.40246673406434225
-0.8537394718239959,0.46702561130211045,1.5630540573840839,-1.2748395208088585,1.7243180653455588,-1.4946825915720492,-0.6412393210504588,-0.09892702731206617,-0.8178150611587417,0.22651445257794145,-1.5948010508573003,0.6747284881769456,-0.7218214507651787,0.05755914755143355,-0.5261487138014522,0.1817783751054395,0.13084733349413355,-0.4870467195609502,0.11452140022087152,0.588774687475443,-0.3180409489564436,-0.11428478076315794,-0.10513158862641267,-0.5608732756136825,0.20663316400097043,0.19641012226675808,-0.12746176569832746,-0.06928165763851735,-0.3764381891789764,0.3041728152872569
-0.9076616851968196,0.4066182131252579,1.727115035187082,-0.8755138099182309,2.0849976452106316,-1.4709002147726673,-1.4169225516493258,-1.1157008049420722,-0.9396127804555978,-0.48062283585822735,1.335610664911702,0.7780367181532306,-0.0742484315492229,0.24370608587652146,0.6068623244285447,-0.9803746545426363,-0.2743308346560376,-0.621501100499357,0.3675604168174755,-0.13123887582069174,-0.37049529550024635,-0.6263703599162381,0.31848656514169976,0.0854028567707169,-0.6056036655569061,-0.06348965519776228,-0.13942775806978958,0.06113552736769756,-0.3761122352273918,0.4317904687189571
-0.47232709323173033,-0.03921383860292306,-5.4107927595299845,-4.020543531637559,3.446711127438092,-3.1342549476094566,0.061041442414107465,0.36034061712797655,11.67057280842622,7.393774429034666,-0.3710751419486836,8.041874167285387,3.595691679416961,-2.5554145405512454,4.2839332326186526,-8.003126877276992,-2.423924383334431,-5.4987318371240335,-8.435779546596816,-2.8032151139784585,-12.382751292293221,-8.291073087405262,-14.539048874701264,-15.564929426138098,-1.4178968276669903,0.024980398459704067,-5.3061381014339135,-0.0657275862658647,2.8839468661267507,0.25010997344070257
-0.7352802550456642,0.13496276792405923,-0.0026573634154649643,-2.795879744343358,1.4380897817749687,0.507369875829229,0.11613818992083708,-0.7900897395034974,0.8183750670191158,0.5598956149504322,0.26715597952661124,-1.0660718331721881,0.8084111960293248,0.5738593838778127,-1.2833385755253528,0.133134593119925,-0.13303168450965816,-0.29066801690044825,-0.7710983470319155,-0.5630699036666148,-0.6349095664614739,-0.8795922444844768,-0.5942276505193865,-0.5980274253713959,-0.163149363732698,0.14202433459663139,-0.3608592677888074,0.4155245197517541,0.0075297680005498285,0.18814340094644197
-0.7864570306137985,-0.08693056255792694,-0.20548532631447988,-1.9071667323036225,1.111088964078878,0.2072676545515492,0.5077443405260895,0.8966619247109975,0.3053070891012206,-1.1096763718320877,0.009227159561210944,-0.194820021419695,0.6280390927405836,0.9323797341455949,1.1882613887777338,0.018669697793044473,1.0136365758975048,-0.00013380874764768914,-0.8309892441524949,0.7921331324492816,0.6632990988121912,-0.08759359359358201,-0.15023913339620107,0.1066088771434948,0.09002300899753668,0.4316384017847147,0.0204852452341806,0.14840771558744636,0.15164322644356606,0.2244188836934898
0.3560317796638462,-0.47006987378437387,2.8390789852320193,-2.223389149691167,0.5654503267204959,-1.0049669331132303,1.828623180599962,-1.4521608177525682,-0.5235296829959791,0.030747274470607995,-0.4719970087552266,1.082021846934063,-2.566163981328459,0.6614806331939035,0.22898112643177462,0.792881587923705,-0.8087081401330712,2.658458120292705,0.44034012695134156,-0.3164289593144643,0.017428837395077005,1.1139168019884624,-3.6078755708510806,-0.45360293508751637,1.4642744722452954,-1.4487744973888685,-1.8751780039247,-0.44925160659059726,0.07331163857834738,-0.6206293031846059
-1.6575100990274199,-0.9834038307632699,8.259472724464992,-4.086123702519293,-1.427180540999874,1.4022783048188712,1.6430377937290834,-0.31365809369075914,0.2937705038845611,-1.2756646645575949,-1.0242370221371544,2.3384715414763098,2.84118789267022,-0.21469899512929733,-0.2734848303405887,-0.9788276570703217,-0.9121691121974583,1.0742788579677285,0.568683593425027,0.011565755860028731,0.1382150797795273,-0.4425148181996461,-0.05414194928200214,-0.3071256188367228,-0.5908881560394725,0.4936751148099242,-1.5422287934143706,0.3370908800189121,0.3067392399073905,0.689656708262486
1.2521719597541572,-3.822807324183355,-2.0505985509638376,-3.04200235631787,2.4823441081735496,1.3525633190726434,0.3572667129225153,0.4616424858541889,1.5758781065137484,0.1807783108690608,-3.4431968905350447,-0.6557423413068459,-2.214752655023166,0.750969192846037,1.2396387407203562,-1.9531573669351294,-3.9266301242216075,-1.0342367914193409,1.1288024986157865,-0.18371535056332494,-0.48361420486421747,3.5152255519340034,2.335250744879816,-0.19071792533030363,-0.7350187510078441,-0.43091753517005743,-0.02772159974762764,-0.21448582773763725,-0.6722960750861551,1.0134809917118928
-0.9224204623809049,-0.19043577078989846,2.6629592618738096,-1.5196966415237374,1.6790691581417172,-0.8518978501726947,-0.32040170242790134,-0.10249324771845077,0.7600110581815394,0.5896349165487998,0.14397401220518713,0.28365734423589334,0.2718671581118619,-0.1757084612007413,-0.10117947456200928,-0.520094730948257,0.12621678554166585,-0.034186874424715984,-0.41960448422417645,-0.22496103053908162,-1.0441447651904023,-0.5341936111409974,-1.3031555518535283,-0.25451348193818635,0.5942233408383385,-0.2833247114129301,0.347982095262395,-0.4115073867215785,0.19328510982503036,0.21742932732678982
0.8356708273313855,-2.0534365196366453,0.24408846097865736,0.9655629187993761,4.550242340914192,-0.8915873229762049,-0.3354692474433463,2.091661656475776,-0.131143725858494,-0.6169566872332668,-0.09380377360575852,2.4079767957886613,3.002856821310887,-1.0595685587509225,-2.665171545274792,-0.4730940720400381,0.15329304936400892,1.562448310851144,0.8231771482781794,-0.378509466390574,-0.2551746336747298,1.0642197897721315,-0.6515398634643522,1.1708160777932384,-1.7597860032153194,-2.0432274798652816,-1.0592023484883322,4.668761936273429,-1.598035840989717,-0.6878579803556556
7.2183915481243375,-0.18157164333334846,-1.7349698281279116,-4.711212958419064,-4.196341806783835,-0.7743185330516347,-9.446299762007191,0.8218464161223219,1.8833440707805027,-4.350456972519072,-0.06634898133495781,-0.13467468159033627,-0.730540894307992,1.3835858712570777,-1.3760161152720394,-1.3051177229672886,1.49090316235905,2.527869430960842,2.8653204913763055,2.904043176939914,-2.6672732090410975,-1.2497826075606546,-0.9460775173670569,0.29441614450296194,1.3866482760315106,-1.4076435107271137,-0.6018526331462785,2.1144590614081435,2.0833396675521656,0.5396694645632566
-0.7414077610323542,0.6834869085248858,-0.9501478530009905,-2.6906067530889954,0.3848732271127182,-0.024344667420549974,-0.9936601234391903,-2.916491552373267,-1.6547865944827398,1.6137217982147085,0.05471793636839285,-1.8582952453445414,0.04491616015561865,-2.5507874460345175,2.6499046565848685,-2.449344323853905,2.8730143372754395,-1.7333359615864044,2.3264639315906135,0.4258405059244854,1.1883610353962173,1.0182505826998147,-3.0621668135604856,2.4912109544469545,-3.556298841436825,0.6109975665753257,0.7907294436366377,2.54168709488533,-0.8930877736130158,0.275859451047339
-0.9286853652739845,0.021066081225104002,1.0336449879660676,-1.981980096214909,1.2786298010810127,-0.31745992745542906,0.02098090052904958,0.1765650128846021,0.6144149839161593,0.5772610146088685,0.2394256841376166,0.3131830070637428,0.37059986639545417,-0.21332999934184668,-0.04362046882485741,-0.5067677645460238,0.17014701206679758,-0.10010142930477181,-0.5734277042294261,-0.10783784839886885,-1.073272414939306,-0.601775995794227,-1.0172210415967735,-0.5089295750419301,0.2865913519658735,-0.21623688409441352,0.5272932542200919,-0.07804946006021185,0.1292216943735836,0.11853944725064182
-1.1258781952791876,2.644081138113636,0.1402662775346041,-7.374127791337012,-3.0572868487911506,-0.2599288272510665,-3.726133371617712,-11.366484145408675,-2.993868804060137,11.6908641141932,-10.50281555397705,-12.316624199430164,0.6452945968313243,-15.119842199411117,10.169728634400336,-9.548801238891969,16.443218300243164,-7.2402245332568205,10.22980368495586,3.839106676513949,8.885572761502164,6.675588564751876,-20.947327341809796,10.54756038922948,-16.335459497540768,3.4587600811370978,2.35628223498761,12.463951119534908,-2.594849679074906,0.9668135188453229
-0.9831832084250512,0.14255617031647155,0.3303289686955098,-1.8590818161729143,0.993509590044112,0.08093865177941627,0.4858772918324158,0.7963044308379388,0.27762093513753455,-1.2561401059993453,-0.08144578140138181,-0.2078142242070529,0.6523782368371822,1.02993955354575,1.2316753533562712,0.12701486754746794,1.012410975998996,0.009399116774277743,-0.7528590603073372,0.8265658083673143,0.8326403214121023,-0.08039494410233429,0.05443711725103593,0.07847819430869689,0.11242120220861807,0.4030419934861469,-0.08876868826166777,0.2798913915759804,-0.05717861976304421,0.293839181576443
-0.3789635954803478,-0.1799923248207491,0.6103736552495822,-2.1430815666966416,1.027767086830583,-0.5306993200694973,-0.07653768598836083,1.2824900921056006,0.48190794918980706,-1.202219944994934,0.10975923595432134,-0.30081168504507627,0.770838464780593,0.7439579720394986,0.9252945406495224,-0.028903783391743345,1.2456890658013775,-0.024891569519589915,-0.9359769310118623,0.3786538860712706,0.57616358025211,0.034863968128784874,-0.3915760590397687,0.4355919044087777,0.15206909762435378,-0.08397779756961256,-0.11373046831040376,-0.4839154962921383,-0.2514383790655713,-0.45495895830146216
-0.24671960228004802,-1.2432186924441044,0.4269271286795778,-1.7761131612587864,2.2836700886139614,-0.475985910162276,0.40537740904983993,0.7316680845291292,0.4626544143320684,-0.7063644390846568,0.14553421421097223,-0.5325517957520555,0.7278608015845927,0.7496355724731597,0.958966071887672,-0.18601033706978354,1.4972776283488627,0.3422355965914063,-0.7744946673628447,0.647806991005922,-0.0956769724979184,-0.0456365139397072,-0.5223255083231102,0.22595528348268787,0.6181498830030816,-0.09477827392477053,0.9495709775721308,-0.1419211255866318,-0.03636121945574933,0.5747418752655078
-1.4737128190070088,-0.6597775415880183,7.887559605041102,-2.27036765922565,-0.9095614154397889,0.8607942415605068,0.6405251068522481,-0.2341934435894325,-0.028073257225117342,-0.884124617056805,-0.6190307040375201,0.5356536053291721,0.24220506897792374,0.5377651940348049,0.33171233343107154,0.12952963455835484,-0.3401629761452968,0.5801395009345997,-0.13661546155629345,0.12613721423951854,-0.06385202506321154,-0.7696686737580222,0.033664410402082755,0.41697961480804024,-0.758074141503307,-0.0034475759984389787,-1.0594656425693836,-0.005867877421503687,0.14180386681103152,0.38305925305274774
-0.14808922750131406,-0.6598516522908645,-0.1918543782491236,-1.3706410510420837,1.8966144919173824,-1.6904222455402673,0.37797091174912845,-0.3815977680698669,0.550865836190086,1.765236645783784,-1.0697979507385822,0.6809387542698101,-0.8985396065068323,0.00010386397332267198,-0.9045989745385145,-0.25965653208837347,1.6487267847106029,-0.7476517298882813,0.2709824532194738,0.6487353924685924,-0.8492488860304469,0.2340423157785477,0.28738005910161696,-0.28413903542919894,0.7289502866588717,-1.593829725653267,0.6784623696008455,0.223265639451117,-0.3502012245857517,0.37476712774327653
-0.4629346788789716,-0.5402613344662055,-0.7410765953504089,-2.7604050145294114,1.8291850714102922,-0.19135095793150844,0.21160699303533717,-0.37841076028666254,-0.08209671792621573,-0.5836642322983647,-0.03540016372126309,1.5610020495894177,2.7793130012448657,-1.003892663580429,-1.3960134702686589,-0.8813740262341967,0.07006332475816669,0.30513968882473186,0.7492149791332168,0.38096598323722797,0.3006806021761802,0.801329227141393,0.08417118879738877,-0.4893466720462356,0.49467419051090067,0.31906163302279533,0.5351365109923485,0.20362874993279068,-0.2053508335737537,0.5920965045594068
-0.876883921323145,0.2081065504684005,-0.517999531351174,-2.6304131180237484,0.649643175068882,0.4992884821890996,0.44467214168924085,-0.348080025465815,-0.299719183313649,-0.618969845745944,-0.05163896424135735,1.680435634402435,2.5934467123046567,-0.6069313736260568,-1.1788799286428449,-0.6234290852514255,0.03881134081308177,0.9443399754237672,0.9142892052274004,0.6650017885466404,0.8340474024506946,0.757667867302518,0.5249479360137159,-0.6145598309467413,0.03710573005746798,0.46847668826747024,0.25818076344896557,0.5795180801226365,-0.19284286598484107,0.6641810097719119
-0.2889167930562955,-0.30156720675487453,-1.033118227376368,-1.8985448652120323,1.0108590183700645,0.17519727825102518,0.41587088696384367,-0.18754896591113998,-0.16003478321299155,-0.3310843060702346,0.263337263288723,0.17669606563451096,0.14301269197779384,-0.07050913939192702,-0.2603111847931068,0.10700772826179154,0.02769483525845958,0.19468978360181025,-0.4128126521908743,0.3302917009483223,-0.07325303108833264,-0.06593905409934205,0.038785363250551375,-0.19386407417776794,-0.11584870621121149,0.27974762066038084,0.3814816839887751,0.3447124187483692,-0.33179620114743547,0.126767446388955
2.841508466262738,-3.9124800846023433,-0.7021344802854956,-2.83501316365577,-0.36505005129481366,-1.414262814465355,0.2883622138510868,-1.031940326998473,-1.295919093630721,0.8024989599104531,-0.7519651469917541,1.7492364735380401,4.319085121337059,-0.7368287346195024,-0.39190039334608934,-0.2711255778895359,2.5721617471137663,1.7042264437976946,0.7311553521079988,-1.7536796863681094,-0.36607241439364885,0.9941376419286264,0.921199679038515,0.7597426039384814,-0.2965813497645816,-1.1978798001930306,-1.0501197043333508,-3.509572061270914,0.1359310081284269,-3.673920241454129
-0.5784293339266747,0.48545490986953693,1.0724407475843991,-0.3485545664863078,2.5066669658368883,-2.2899124333577565,-1.8774924529588768,-1.9970287918963727,-1.214467180368726,-0.891083352963854,0.9771430668776997,0.8898456430713724,-0.06896279378379888,0.3618668698643117,0.6040627434618585,-0.7571222830509451,-0.2950820759373229,-0.8674766463311925,0.5285817431593756,0.06194163816388949,0.6183121064398786,-0.538415936130645,1.0355131852795938,-0.11149021039842297,-0.8021699529647726,0.6837769463413509,-0.6675627857858966,-0.2807583787772895,-0.4058844329460929,0.3537210461809491
7.89850149650669,-16.097164112875465,3.481039618013325,-1.0321459031775193,-0.8991798019585008,2.343013826096576,-2.5272496268463716,-5.742863589018764,-3.908354311670579,4.515639246440743,2.5188507469870105,0.4364668772181055,1.0865535597783456,1.3863373287450784,1.5632963042082215,1.4657011046658353,-0.6637113090135844,-3.412237380856467,-2.89621736620619,3.0360905791964345,3.0234594905600995,2.86487149839359,-0.21171187737565078,-6.056639404762896,5.734972438724392,5.703862186646692,5.2622737401337805,3.4832571907458028,1.591797013398792,-5.126250801709188
-0.4009407335128118,0.17556507450528197,1.9346797902939863,-1.471067751231448,0.8661298790143077,-1.3127612788597205,-0.6365255442852351,-1.225570827142651,-1.3085385490305492,-0.8681359278780035,1.5223963727427885,0.5547984472041756,-0.29014014208809136,0.4098003866857142,0.5706430356768186,-0.5875862383612867,-0.3257950607467358,-0.40791210910779696,0.38184982853730554,-0.24150479424975618,0.33882323526358327,-0.27335462447846676,0.8714463728728699,0.5584745489716659,-0.6980476098674466,0.07529761880823806,-0.5200692648366962,0.1688747484077214,-0.293712267816079,0.9455755899420353
-0.9885218219497347,0.13174191923635134,0.2123871446996076,-2.310583709222504,1.990420860817424,-0.2644105511177847,-0.027527625192921856,0.15387383040232694,0.03216792697823474,0.2517279175243576,0.3979757594847032,-0.1387172168367239,0.23469976053118594,-0.2547049965840328,-0.3837112332464633,-0.25760983248852276,0.3527914902857049,0.02793975256213252,-0.29598632250754303,0.07241775141980536,-0.7102371374006791,-0.1889889195231294,-0.5133597517411723,-0.0050771361093579805,0.6688465674744276,-0.30026771560045495,1.07765626300255,0.1142692810821179,0.008465428030162968,0.3661240261196049
-0.36086197897222244,-0.6696777099333857,-0.45565199012671737,-3.094945812924251,1.6813696233189528,0.7076301147026886,0.573922789476274,0.6161130796044533,0.23243832535320166,-1.2909098385871416,-0.5472292252029004,-0.10823398329340422,0.32401933455115756,1.0343669046270423,1.5788714762568528,-0.5681202492313882,0.4735961625478301,0.42495197267437523,-0.6537014137073731,1.065614577448793,1.4580959735915189,-1.0587365082623064,0.27827088247698134,-0.052607441641196115,0.16547524396471064,0.6708873750605514,-0.6273827950773294,0.5837057436758566,-0.0777537129856313,0.3878165808996856
-0.49704753401607993,0.6622491876584833,2.098549004751799,1.9889933530444954,5.2723571971311305,-5.080956996129802,-3.9101641064590007,-1.822880114403587,-0.0740945869548674,-1.4796705187118866,-1.7633137385190567,0.04386741812945503,1.2605541691153805,1.3445724699324892,1.4525871354250735,0.24212225128130688,0.8149794047602433,-0.9859198207938271,0.5213214571905144,1.1932081969512132,2.834401309518063,-0.5967960904465937,0.3100005903939187,-0.9484374433025797,0.4002198429930438,1.566695836802178,-1.5712236304678393,-1.5254879255453542,-0.16941386360641375,0.7527665876536213
