0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.9132774404527799,-0.5275088857772877,-0.1463072358471007,0.23912519823045703,-0.155238025276716,-0.1967054869763828,0.5811114806710913,0.2580898952184207,0.008482631410800561,-0.1623733422011286,-0.16566855895063262,-0.22957660215011302,-1.133132761207884,-0.1767728580375577,-0.32415739198798654,0.2314561532137823,-0.15734374990511543,-0.1825009913446568,-0.07608905981686946,-0.08629318271318133,0.10813283926037595,-0.5256044361911676,-0.12171835102635759,0.2574134332173757,-0.3365403650328593,-0.12346619774469186,-0.20263621595628362,-0.14600584896459212,-0.1680059734300237,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.16892577264503103,-0.09997743216984613,-0.30282505274162236,0.027866091132521597,-0.015260879866436284,0.7759679547356462,-0.1250191588063034
-0.1129699567187643,-0.5275088857772877,-0.15585651532705044,0.20361086917485757,-0.13831459883967642,-0.3870540283370653,-0.2194976949015019,0.21744956436867066,0.2075635622922311,-0.14570839219882792,-0.16368986394480178,-0.09760903010734058,-0.028873627339067866,-0.34779464496048607,-0.05684488643871219,-0.10092342809787552,-0.3440063467856514,-0.19378894372198396,-0.30836589607823417,-0.09668669649839225,-0.002986620108588412,0.23556663975910647,-0.0826470541160465,0.17416996727066145,-0.07537141281338466,-0.1379776998622011,-0.20263621595628362,-0.4413728085062313,-0.4337036043797919,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.5558696313508781,-0.12540725246849926,0.024603476149039454,0.02512036889994922,0.07014404403713159,-0.2111975733874514,-0.11887032509051734
0.7273322106260607,-0.41039928200570813,-0.08362279986342137,-0.5916193410818112,-0.1680047883909839,-0.5608505226229059,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,0.13374584751702626,-0.16575434362518723,-0.22957660215011302,0.7196592773209886,0.3356807465413655,-0.5038706766075154,-0.4100808145400635,-0.4169867012581046,-0.15774454857161377,0.5252144110957592,-0.08552330420877319,0.07786470692954836,-0.6639991772730356,-0.054738984894395736,-0.6582646921964812,-0.8768899213490136,-0.10220546827002389,-0.20263621595628362,0.5500315758370649,0.8644391346494931,1.5506394048729326,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.18972553910376166,-0.10481090774532605,-0.26638739061246425,0.10474725786127854,0.41877449113196435,0.2753228957346277,-0.11080846659973574
-0.09922635810887512,0.5371238757825265,-0.1426815341364825,0.3584821696918883,-0.17327378299831311,2.4930021626854355,-0.07431854169961243,0.2203524451436528,-0.3068962249033499,-0.26849775422185995,-0.16575434362518723,-0.22957660215011302,0.013318195611796353,-0.3215978389950484,-0.008788393130418987,-0.018663499400727736,-0.3907939812389174,-0.1818820802753307,-0.2543692062579658,-0.08552330420877319,0.00419207283631397,0.027974528136304445,-0.09381028180470681,-0.15880389651619564,0.31187910254652595,-0.12457316134543904,-0.19457115787513476,-0.24024433130064543,-0.42040185214335135,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.3561341779993774,-0.08862902485857849,-0.48071698033415095,-0.04963188419213327,-0.07432156059881555,0.3884340262657493,-0.07823762123773756
-0.09762965771853076,-0.1548874192313527,-0.1195944635486047,-1.068629352415292,-0.10162887225919665,-0.21325753405122477,-0.21425220674075127,-0.3438224334741271,-0.24919213268122126,-0.23869263245431563,-0.16575434362518723,-0.22957660215011302,-0.19660830950263636,-0.044106825341489984,-0.2208591393020192,-0.05113385418190314,-0.38537130139812337,-0.18468018904608008,-0.13969936781802786,-0.08552330420877319,-0.007867659128257671,-0.3180123245683656,0.0764289404473629,-0.4917777603030527,-0.6427384469453467,-0.13800607678625199,-0.13655656926456755,0.0026180439575669333,-0.023637605203873337,2.56556115214621,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.23507149360663795,0.08946654892309167,-0.2697031876540348,-0.24494179053035955,0.045989011439155736,2.151240767992107,-0.05159590729844596
-0.09762965771853076,-0.1548874192313527,-0.1571071979969843,0.1990893168178176,-0.15932576971725218,-0.21325753405122477,1.1523220446933686,0.4169877830793933,-0.3068962249033499,-0.25277298084262984,-0.059869733627157855,-0.22957660215011302,-0.03516934743103229,-0.2815566847056014,-0.021293946425225432,-0.07691004228475186,-0.3732621175950669,-0.17323293605530407,-0.3692018851564256,-0.09756666762893076,-0.14056163785998935,0.23556663975910647,-0.1077643164155322,0.09092650132394717,-0.6427384469453467,-0.11647611795011657,-0.19236433291274413,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.31874386825135476,-0.09500933199840829,-0.2697031876540348,-0.004237477561011427,0.045989011439155736,-0.657868546078077,-0.11048848036462527
-0.6295970044349302,-0.6339721619332691,-0.14990158611871562,-0.15297621535458042,-0.12884977507697076,-0.34567391064996045,-0.2194976949015019,-0.5349771325067013,1.834507746630884,0.11674587794887824,-0.16575434362518723,-0.22957660215011302,-0.3988234597050511,-0.0598440638668085,-0.25900830287322196,-0.22779923323451545,-0.09403198625408594,-0.1499352311936841,0.08464050387241391,-0.08646255598415113,-0.07916636360278524,-0.3872096951092996,-0.13567238563718298,-0.07556043056948136,-0.4626219281732953,-0.09175959746614776,-0.20263621595628362,-0.07411794304867966,-0.051180639046769026,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.07878456169087635,-0.09500933199840829,-0.3236542692118937,-0.020458275613288314,0.02093330596123613,-0.30145797035755295,0.007470552109767362
-0.0750097355219855,1.5059396888019576,-0.1469158226042238,0.1990893168178176,-0.17341443377838556,0.8046933610515556,-0.2194976949015019,0.15939194886902774,-0.27735568274726125,-0.290080606692056,-0.16548984087864385,-0.22957660215011302,0.03193633606093554,-0.37799125453208643,0.023780104546592535,-0.05455766367114717,-0.3941442128692786,-0.1910159461837926,-0.35472717773225,-0.09491582196255262,0.009156046538569697,-0.04122284240462956,-0.11334593025986235,0.007683035377232901,1.2214675223453857,-0.1379621496592382,-0.19382091991409767,-0.4369204754717518,-0.4655524183495495,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.5440801006596904,-0.05297975289639983,-0.3236542692118937,-0.0060247650456243486,-0.06163732057074259,0.4311968025270182,0.26799390885111213
-0.09762965771853076,1.5059396888019576,-0.15257752364776295,0.1990893168178176,2.2732599820356327,0.8046933610515556,0.6861653611228243,0.16519771041899203,-0.26191403571112404,-0.05516275084691971,0.3078699933136857,-0.22957660215011302,-0.06320482218136161,0.12113489781148484,-0.2970673679269001,-0.1476166080759383,2.07259072769739,-0.07689189868704167,-0.3692018851564256,-0.08552330420877319,-1.2406151374013021,-0.11042021294556356,-0.11334593025986235,-0.15880389651619564,1.2214675223453857,-0.13800607678625199,0.7098407041550907,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.33749658760955914,-0.0742046641700686,-0.3236542692118937,0.023401626168480776,-0.06163732057074259,-0.5990688838352523,-0.13646389336044315
-0.09762965771853076,-0.6446184895488672,-0.15706238388123253,-0.2236020124090647,-0.1732681569671102,0.34123604295598087,-0.2159994386080478,0.21744956436867066,-0.3068962249033499,-0.29127172321828276,-0.16575434362518723,-0.22957660215011302,-0.028068618314802223,-0.37182665456675407,0.020443556895604526,-0.08029017104498955,-0.41067544861898525,-0.19309197889996582,-0.3164234832110253,-0.08552330420877319,0.005311993732554592,-0.4564070656502336,-0.032412529517075114,-0.4917777603030527,-1.0029714844894495,-0.1379675087687339,-0.20263621595628362,-0.3907587228787943,-0.42673481598336693,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.5792483462102613,0.5115360704254758,-0.38185502940067856,0.023401626168480776,-0.010200431341027452,1.7423777369248266,0.00491950886294701
-0.07900148649784643,-0.6126795067020728,-0.15180295868415175,0.5694212198847324,-0.16876213874522014,-0.02290899269054224,-0.2194976949015019,0.25228413366845637,0.5464226178327548,-0.07356645383939582,-0.16575434362518723,-0.22957660215011302,-0.17228908120054712,-0.07302778867609289,-0.24518513434562292,-0.008597940107964613,-0.22130271739382829,-0.1716601923596459,-0.20937699068115323,-0.07505295654882234,0.006734595952103489,-0.6639991772730356,-0.08543786103821159,-0.6582646921964812,-0.5706918394365261,-0.13453583375216363,-0.20263621595628362,-0.13759834185581743,-0.20085060642041433,2.56556115214621,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.009222567069878623,-0.1011638380796804,-0.035352368693218776,0.11604490067728557,0.09059453670593698,0.201554842872654,0.00491950886294701
-0.1362165838185197,-0.35716764392771744,-0.14086683907887906,-0.24881210648608607,-0.1706014181769367,-0.0808411574524891,-0.2194976949015019,0.21744956436867066,-0.10363715359071753,-0.1505372351785165,-0.16575434362518723,-0.22957660215011302,-0.05705345419155792,-0.1494646470847288,-0.08591030537932447,-0.018473583187656732,-0.31647975234727005,-0.14363179934749049,-0.2057583138251093,-0.08660113411494459,-0.014150415356167557,-0.5256044361911676,-0.021249301828414807,-0.6582646921964812,-0.5616860134979236,-0.13800607678625199,-0.20263621595628362,-0.18082632088411915,-0.2259162473867651,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.1042426080902866,-0.09533300445587067,-0.11677132063883727,0.014520022045335958,0.07822241739564648,0.45164155641109865,-0.1509106575991246
-0.14715265090872,0.4732459100889377,-0.15105922878290143,0.1990893168178176,-0.17122060618797869,0.6640009609153991,-0.217374620451073,0.1761647939868746,-0.1422075345391664,-0.2473683545591217,-0.16499573545065507,-0.10432885782507845,0.007800418524942439,-0.3494817436199259,0.007120465374668862,-0.05713292752038996,-0.3739190929416722,-0.18998472996325116,-0.27620249306890665,-0.08552330420877319,0.0065838606530959675,0.09717189867723845,-0.08543786103821159,0.007683035377232901,1.0683684813891419,-0.13564139168484635,-0.20263621595628362,-0.4355885180181121,-0.4626117432813507,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,0.08476274563107436,-0.09533300445587067,-0.11677132063883727,-0.011042373242990592,-0.036547881571666385,0.45379576813937933,-0.019599640040816345
-0.05505098064268087,0.5903555138605172,-0.13979720174817786,0.4317978775287843,0.014949418610939905,0.8046933610515556,-0.1432672617939267,0.21744956436867066,-0.033478365970007105,-0.18471038563709472,-0.1641744758688065,-0.22957660215011302,-0.11487631329571264,0.12975854337553608,-0.46142157640465226,-0.01999291289222475,-0.2691450402970917,-0.1880199435552078,0.23391092418422493,-0.08598523131141808,0.010064090508494525,1.0659350862503145,-0.04357575720573543,0.8401176948443756,0.6270830103976159,-0.09407894977247518,0.213370733438789,0.025045999204195632,-0.22321520848952903,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.307358222252205,0.010427971594052423,-0.38033247469452774,0.041837067209788095,-0.05978002134440261,1.9205413383606798,-0.06661474244884984
-0.09762965771853076,-0.4636309200836989,-0.13970499163346223,-0.398946661783484,-0.16951948909945636,-0.06428911037764713,-0.2194976949015019,0.1303631411192063,-0.3068962249033499,-0.1764828478286936,-0.1579836818551156,-0.22957660215011302,0.04177852484462145,-0.28548305666317325,-0.018668995656270605,-0.03328704780719491,-0.2841195604630999,-0.09254207031267557,-0.16354041717126377,-0.08552330420877319,0.018539167561126255,-0.6639991772730356,-0.10497350949336713,-0.6582646921964812,-0.7057792285155647,-0.12649716950864245,-0.20263621595628362,-0.014908260241928343,-0.0895678038542881,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.03106410645225332,-0.11274566774810287,-0.40320097743603944,0.04355494983380422,-0.038859358852999654,-0.31656030349403197,-0.08448298515554158
-0.10725509990499006,-0.4636309200836989,-0.15584449112809154,-0.49784529784305653,-0.17340664388902768,1.102630208398711,-0.18454661020550783,0.1488138513249928,-0.29419278471229465,-0.274672016147375,-0.16575434362518723,-0.22957660215011302,-0.2232728493736381,-0.4336665555839726,0.09550553887740071,-0.025975653436387466,-0.36195686248058384,-0.19071705550050405,-0.2773827848367863,-0.08552330420877319,-0.01399181034275402,-0.4564070656502336,-0.0966010887268719,-0.5750212262497669,0.06872180220425649,-0.13616113745167335,-0.20263621595628362,-0.3897667858453945,-0.4475300064116316,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.23639730751855498,-0.05265334640432017,-0.40406401658378516,3.5927309510888615e-05,-0.0492945652433708,0.23501751270517607,-0.08448298515554158
-0.5327305140873717,-0.30393600584972674,-0.10184351853122814,0.1990893168178176,-0.1729816621473934,-0.9663756759565338,0.5530465450991482,0.21744956436867066,0.38730651576473213,0.07799345315746628,-0.16575434362518723,-0.22957660215011302,0.3784633994865437,0.3550186184122682,-0.25945577202065956,-0.9353890598944559,-0.2738404406881282,-0.16397308035209274,0.07710159375565578,-0.08752498832023438,-0.03927296519075447,-0.3872096951092996,-0.02962172259491004,0.5071438310575185,-0.7598141841471802,-0.07286214742482097,0.2081190677115293,0.08114564840787808,0.841966491024489,1.5506394048729326,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.3080538657387485,-0.10968726368285629,0.15221495288684905,-0.55226542809993,-0.1754708983879936,1.8493475410751095,-0.19405418413288733
0.23931138098657276,-0.30393600584972674,-0.15773133137944848,0.1990893168178176,-0.1731311847459012,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.1684431360478922,-0.15895818860933308,4.834027590417526,-0.03674655818361795,-0.37150849430995914,0.017896731821040155,-0.1936826847184406,-0.41486818736275427,-0.1884022492590501,-0.3692018851564256,-0.08845299986944796,0.007955007047682459,-0.3872096951092996,-0.14962642024800837,2.0887696840450896,-0.7598141841471802,-0.13641020426184147,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.33865515894324644,-0.12329255441319227,0.15221495288684905,-0.55226542809993,-0.1754708983879936,-0.36528580056796733,0.009835830953782031
-0.09762965771853076,-0.6872038000112598,-0.1571100565105405,0.1990893168178176,-0.17330808015006924,-0.1967054869763828,-0.2060883445364047,0.20810809403477812,-0.3068962249033499,-0.17506457187043226,-0.16575434362518723,1.067890515684992,-0.021310315350004563,-0.29451201356873485,0.03294173299635862,-0.061639259424138705,-0.23455783269772423,-0.1761400047111246,-0.3067857405177617,-0.08552330420877319,-0.05415338440723593,-0.2488149540274316,-0.08543786103821159,-0.4085342943563384,0.041704324388448774,-0.13525087952569387,-0.20263621595628362,-0.37343233878196525,-0.3803718074369774,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.11515242277457767,-0.10033295659018922,-0.5099326779094852,-0.03895310391078396,0.06241506395262183,0.0642000554572006,-0.08092075059605683
-0.09610880059672774,0.5264775481669284,-0.151861235476652,-0.2527256138941716,-0.17334508212451907,1.3840150086710243,-0.2164086557091576,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,-0.16575434362518723,-0.22957660215011302,-0.051028804382344174,-0.37879168563398613,0.025325082481326373,-0.06952458059084672,-0.40873904011717915,-0.19381484337628632,-0.3254472570643801,-0.08552330420877319,0.016727619841126223,-0.2488149540274316,-0.06311140566089096,-0.4085342943563384,0.12275675783587192,-0.13800607678625199,-0.1782534822225778,-0.3989622177354251,-0.45645240222164946,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.8000983822271012,-0.10033295659018922,-0.37562215972513086,-0.0643739036973067,-0.048019198995390755,1.256606474537158,0.04191383110530504
-0.09762965771853076,0.5264775481669284,0.03411107460548386,0.1990893168178176,-0.17233250470090522,1.3840150086710243,-0.2194976949015019,0.6702989652658853,1.1266592896145633,0.8924475248048895,0.004871374063929034,10.534988181359907,-0.23544312589586502,0.8519235287166141,-0.07998436261596181,0.10839044714377281,1.5691676641503183,0.12115964349730263,-0.3692018851564256,0.1251154545972968,-0.47543675207798025,-0.7331965478139696,-0.07427463334955127,-0.7415081581431955,0.12275675783587192,0.17796174782384463,0.3309705338313546,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.1548429084193662,-0.10169803769952546,-0.37562215972513086,-0.025482096864999092,-0.048019198995390755,-0.15835441767515493,-0.06566528303400035
-0.09762965771853076,0.5264775481669284,-0.15615712030102338,0.1990893168178176,-0.17013618867362015,1.3840150086710243,0.5422377523450891,0.21744956436867066,-0.3068962249033499,-0.18027545407282938,0.1911041835436804,-0.22957660215011302,-0.029003216158053065,-0.25907640865567694,-0.02649365885605763,-0.1325372607581007,0.38548260611268087,-0.16765895200699643,-0.3692018851564256,-0.08985002140354699,0.0492915900092471,-0.3180123245683656,-0.12171835102635759,-0.4085342943563384,0.12275675783587192,-0.12252615722659704,-0.05121943946997066,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.23808776783218805,-0.1120643864228201,-0.37562215972513086,0.08538935374994343,-0.048019198995390755,-0.8583174753871651,-0.14262824832897364
0.15784240473656852,-0.35716764392771744,-0.13468876139293243,0.24663192599532693,0.1270372710379021,-0.6684388286093786,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,0.21688728221244777,-0.15533865438968184,-0.22957660215011302,-0.08001856135349171,0.5553223858318218,-0.47121752260531297,0.11788625779732292,-0.2573430879628649,-0.18293462330405724,-0.19791784730368087,-0.12124566681331136,0.01581503565135177,1.2043298273321825,-0.06590221258305605,0.673630762950947,-0.5616860134979236,-0.10470931450980916,-0.1913826465407271,-0.2337266532234006,-0.10599012034948344,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.06011390594690003,-0.10273947505617398,-0.29940222350235085,0.049480575104237874,-4.799168648190123,0.1515694799864455,-0.1056577005678948
-0.07767090283922612,-0.2826433506185304,-0.1078925020565729,0.1990893168178176,-0.17244069760865327,-0.4698142637112751,-0.12278744394413038,-0.46182453697715126,-0.04690588513186556,0.11104794715963906,-0.16237299770315974,-0.22957660215011302,0.1467618718706045,0.5429095626714451,-0.14698379712418455,0.2318359856399243,0.4883372552190336,-0.15222559636106275,0.4437941818347713,-0.11246905186305846,0.11842400425285733,-0.2488149540274316,0.6680800079463594,-0.4085342943563384,-0.16542967219941038,0.026061742610204407,0.1717325266012299,0.4814322700468855,0.656351098006426,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.8936959864213521,-0.0664132584452533,-0.29940222350235085,-0.023891897212969856,0.1517599651896317,0.9781230032580841,-0.07664819276696985
-0.10235056853931561,0.3029046682393674,-0.15334699861304188,0.26599678138610294,-0.17341313546349257,0.6060687961534522,-0.1818743732319955,0.1994110632329316,-0.3068962249033499,-0.29188489129916145,-0.16549270036779568,-0.22957660215011302,0.012136312775355403,-0.3738858765984123,0.00928815104998544,-0.06275482725971777,-0.4073772471010653,-0.19381484337628632,-0.3076373358045507,-0.1587270478247213,0.010309565061697537,-0.4564070656502336,-0.07427463334955127,-0.4917777603030527,0.10474510595866678,-0.13800607678625199,-0.191183645921562,-0.43920010034171414,-0.46369075430001855,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.5596387722165905,-0.0664132584452533,-0.23626893440956165,-0.0504003976469781,-0.018800457953952306,0.9128042800516873,-0.11673190907149382
-0.09244038144991155,-0.27199702300293227,-0.1537541247115343,0.27190457613705554,-0.09138257112382693,0.051575219146246576,-0.2194976949015019,0.20467688895874922,-0.3004342313067055,-0.2846027986248837,-0.16575434362518723,-0.22957660215011302,-0.011410303707214499,-0.3905216728592457,0.021119477183450117,-0.07062457529695396,-0.3558957350893221,-0.1921867524741738,-0.33844313188005243,-0.08552330420877319,0.009398191597216318,-0.3180123245683656,-0.06590221258305605,-0.32529082840962414,0.014686846572641054,-0.12848706836236656,-0.20263621595628362,-0.42615440220945355,-0.44050838569437667,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.15147268035911873,-0.09442486224697186,-0.25773864915160105,0.0622164020426871,-0.04015172236799008,0.6544383679314065,-0.11673190907149382
-0.09762965771853076,-0.39975295439011,-0.026249666487361822,-1.600023104162667,1.6966999766463648,-0.41188209894932826,0.46657620306667485,-0.47924182162704415,2.325568906779,0.4856535172868832,-0.15576042903957532,1.3540770638135877,-0.0049718718778866315,0.4098963629107761,-0.10139031912851673,0.043439102273490016,1.0399833498091822,0.04460389211951668,0.35935838852708024,-0.17236559950601255,-0.6906431729501645,-0.3180123245683656,-0.08822866796037666,-0.32529082840962414,-0.4536161022346927,-0.041190688847887895,-0.20263621595628362,1.6229187661780475,1.8674969395270815,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.10849645015894867,-0.11206831744981742,-0.3180389385712288,-0.008827318909475326,-0.00014137891107851146,-0.1697868940882836,-0.13059117800734854
0.6421748564743609,0.5690628586293209,-0.035673540211298316,0.1990893168178176,-0.17341443377838556,-0.014632969153121261,-0.2194976949015019,0.020053671669884792,4.264166985772314,0.2758152174805134,-0.13765271398567339,-0.22957660215011302,0.8283334451408538,0.30040219650661043,0.9465340491273497,0.9147746878432486,-0.09871469637379529,-0.14095116541665145,0.7405256840303713,-0.08552330420877319,-1.1479946524689695,2.519079867609929,-0.09381028180470681,2.255256615938518,0.32989075442373106,-0.04646194408954111,0.4198737322142511,0.5636472731902132,0.3700409748994022,2.56556115214621,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.1284456436998198,-0.08503221243248567,-0.3180389385712288,0.01479847376566881,-0.06466579809617523,0.43960036145187614,-0.13059117800734854
-0.07447750205853738,-0.13359476400015644,-0.1426833783387768,0.12977719712218558,-0.16327675832239485,-0.14704934575185694,-0.16681905232119246,0.1982905512537885,-0.2893229592002676,-0.28692310862962134,-0.16575434362518723,-0.17446973471961938,-0.03408834702962412,-0.3813492498502094,0.012557094578428149,-0.06355969217071268,-0.30381486156279874,-0.18267838623713878,-0.28132834883549285,-0.0863085802832695,0.011577497125035906,0.027974528136304445,-0.0714838264273862,0.007683035377232901,-0.17443549813801296,-0.1213313393718223,-0.18476179653457467,-0.30664131664463246,-0.32488231258149486,2.56556115214621,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.507564672679723,-0.0029095953324491295,-0.39301801192372066,0.00037480837716742356,-0.05630265124707461,0.6339480013304496,-0.03189848374363374
-0.0859112074370617,-0.22941171254053971,-0.1408003555861691,-0.23904835590657864,-0.16187522739542684,0.28330387819403396,-0.2194976949015019,-0.1696960330675981,0.04769417639922819,-0.2467121001618253,-0.16575434362518723,-0.22957660215011302,-0.0440494622611129,-0.2780993868021954,-0.0524462647194007,-0.07826566421365266,-0.24953121073931295,-0.17066595311891514,-0.19672428705399572,-0.08552330420877319,0.009942715297847907,-0.2488149540274316,-0.07985624719388143,-0.2420473624629099,-0.09338306469058981,-0.11767357143251213,-0.20263621595628362,-0.191530193474356,-0.2894756901762978,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.37387005709525684,-0.08314999557781742,-0.35014399510706407,-0.017382275742195166,-0.0317769314001511,0.9998370493615455,-0.04862564759753838
-0.10694374332887291,-0.6446184895488672,-0.15124969799585802,-12.567352368637582,-0.17341443377838556,-0.4698142637112751,-0.2194976949015019,0.06649976406959911,-0.2540253682035322,0.13197764860206287,-0.16575434362518723,0.899311652979417,-0.08534974694465491,-0.24876723236774298,-0.09957625501728326,0.050655918370188104,-0.07282654286645912,-0.14229148238207096,-0.01517466607346375,-0.09799533598018523,-0.00325388771706962,-0.04122284240462956,-0.02962172259491004,-0.07556043056948136,-0.37256366878726954,-0.1372593156270178,-0.20263621595628362,-0.16482973656211422,-0.10253279056102126,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.7177080500278242,-0.1066268690273402,-0.19089323006259043,0.02308169492483073,0.06299629650966125,-0.04633458220144851,-0.13468502619717
-0.036422809421996556,-0.1548874192313527,-0.08236874230328893,0.1990893168178176,-0.17265708342414932,0.1922676192824032,0.7923570092328793,-0.67663771432583,-0.3068962249033499,-0.0356764770901803,-0.16575434362518723,-0.22957660215011302,0.14102059508012105,0.3052366644743361,-0.2655026523914377,0.28729151985665696,0.18656260305998754,-0.19381484337628632,-0.2461668720509329,-0.08167391168673244,-0.38039481655918156,-0.6639991772730356,-0.07985624719388143,-0.6582646921964812,-0.16542967219941038,-0.13242733165550233,-0.20263621595628362,0.6126786642051029,0.29592446755924434,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.26150788349103715,-0.0896131107297579,-3.709246651869109e-05,0.02308169492483073,0.030192064817086212,0.3810023324905076,-0.14769775663489168
