0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.15983202699645147,-0.46161857562970704,-0.15371489852873427,0.118424522499114,-0.3468895291703575,1.4005670557458663,-0.2035970126205656,-0.3899724864804833,-0.35993192590462475,-0.3826763325849445,-0.4474321273213982,-0.2984527634131365,-0.2940760044800885,-0.3180448450665958,-0.09863962516854988,-0.16468500191324964,-0.11329134167197233,-0.3823896459948163,-0.380743569584746,-0.35578801718359276,-0.16879380613152647,-0.39269315083078077,-0.32587639796627876,-0.3319132294933212,-0.13878660515946256,0.20684737383551915,-0.2488149540274316,-0.0826470541160465,-0.3110394746783437,0.2729947435100011,-0.13800607678625199,-0.15978149826490284,-0.2620546535221865,-0.23472075192255576,-0.42298447738685296,0.2757238486981295,-0.47920408967362255,-0.4248792953512039,-0.40264326270261624,-0.37858814936019525,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-0.48767795442686396,1.3805717944179714,-0.8000983822271012,-0.005687522125967904,1.0605001153800808,1.0699521253102409,-0.14183885111700797
0.13604648177948866,-0.4572574439777575,-0.15377518550173533,0.1297446679685378,-0.3416798670394307,0.9950419024122382,-0.19943392075876532,-0.38163421042866325,-0.3510115085993636,-0.3433528749882317,-0.4380247099410362,-0.2948881390125662,-0.2940760044800885,-0.31034067828129946,-0.08249595371560008,-0.1631348942902165,-0.11329134167197233,-0.371028247930556,-0.3692947487591428,-0.3455211619926298,-0.16879380613152647,-0.38223629627526245,-0.24758723583804135,-0.3233846112564351,-0.13878660515946256,0.20978434827617107,-0.17961758348649756,-0.09101947488254174,-0.2997631622430839,0.274539219334388,-0.13800607678625199,-0.14977951332784645,-0.25998583814699866,-0.23426143817066075,-0.4160178227914236,0.2757238486981295,0.5357176575996551,-0.35627563729336237,-0.4014086573936396,-0.4674468332661833,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,0.5418643938077827,1.0898495224053484,-0.8000983822271012,0.0015002206330353835,0.8307915018433877,0.9892730836173755,-0.2452677077788003
0.13026772711871343,-0.4658797882193588,-0.1553888625092587,0.026454596166516357,-0.33450670117131837,0.4074442312553487,-0.18690292702589273,-0.3919182875489037,-0.3620135741272863,-0.4613232477783702,-0.4370399860935629,-0.30219096952364755,-0.2940760044800885,-0.2977581333475417,-0.09119569250138874,-0.1650076738178639,-0.11329134167197233,-0.3836219816282127,-0.38198538769409857,-0.3569016311440564,-0.16879380613152647,-0.39446428479995277,-0.48245472222275354,-0.30716389224921825,-0.13878660515946256,0.20434978039321922,-0.3872096951092996,-0.08543786103821159,-0.3099091277907973,0.26620883235548115,-0.13800607678625199,-0.1830838893347152,-0.2616080560422372,-0.23407793247629663,-0.4103699178894355,0.2757238486981295,1.5506394048729326,-0.4083197916820697,-0.41008658273008036,-0.4796680739412986,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,1.5714067420424294,0.7388685112956461,-0.8000983822271012,0.026180612903908697,1.3439462236507154,0.9227793150497834,-0.29915297916762934
0.17248224629022124,-0.4658797882193588,-0.15410566655287614,0.24948948703115406,-0.3524757743829412,0.34951206649340183,-0.2194976949015019,-0.39261798618421506,-0.3646356403467071,-0.4613232477783702,-0.46079590538803555,-0.3178019579492175,-0.2843015827195398,-0.33077748159524695,-0.12817590128067646,-0.16575434362518723,-0.1312987032021657,-0.37985157938023006,-0.37818597326169745,-0.3534944647308409,-0.16879380613152647,-0.3988535129824312,-0.24758723583804135,-0.3452438319181776,-0.13809693034767842,0.20423664636370342,-0.17961758348649756,-0.0714838264273862,-0.34230021145966244,0.23318551399204449,-0.1332683604293081,-0.1839271568029209,-0.2623164495211669,-0.2335469313717883,-0.4315345201116879,0.2757238486981295,2.56556115214621,-0.3870290012503258,-0.4195780365509646,-0.44835112481995254,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-0.48767795442686396,1.2954648002522924,-0.6215782924845413,-0.06567751170099857,0.8420094774127465,1.231031022734764,-0.4181111676549522
0.0798215868452947,-0.4658797882193588,-0.1527726771345471,0.1507960348638213,-0.35228656560274624,0.17571557220756126,-0.2194976949015019,-0.3907224272981421,-0.3624858173719917,-0.4613232477783702,-0.45857302972027364,-0.31795900806773536,-0.2849376816608771,-0.32581964319066553,-0.08624829530310932,-0.16575434362518723,-0.06873683488511634,-0.37661739194121197,-0.3749268996603409,-0.35057185486284553,-0.16879380613152647,-0.3963916367652821,-0.24758723583804135,-0.34129947414508977,-0.13804604557827202,0.20029725180106298,-0.11042021294556356,-0.06032059873872589,-0.3355059896081754,0.17256441329836503,-0.12978990302246815,-0.17877846123581353,-0.2613461868545514,-0.23201503858835998,-0.43066149988503044,0.2757238486981295,2.56556115214621,-0.3870290012503258,-0.4195780365509646,-0.38839061302926037,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,0.5418643938077827,1.2023957059322745,-0.39653012662311493,-0.012341387841153044,0.6695688023014346,1.101259222099488,-0.4181111676549522
0.12586059091957014,-0.4658797882193588,-0.1547370845344028,0.13353056100462052,-0.35335185062136387,0.03502317207140462,-0.2194976949015019,-0.4014931954627194,-0.37486717662408675,-0.500646705375083,-0.46358796129557195,-0.3282912527070695,-0.2804581116514597,-0.32270303536729017,-0.12034839788872265,-0.16575434362518723,-0.08299019884118605,-0.3897579335908137,-0.38816855408057627,-0.362446453172333,-0.16879380613152647,-0.4098044940149668,-0.40416556009451615,-0.3329548053150525,-0.13802060781357692,0.15598667414776207,-0.3180123245683656,-0.057529791816560816,-0.33100261316759577,0.17996920172406003,-0.12969945706794678,-0.19747832997415354,-0.26199469245552964,-0.23149940760916532,-0.43310486739397824,0.2280680891950503,2.56556115214621,-0.3870290012503258,-0.4195780365509646,-0.3479077111232512,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,1.5714067420424294,0.8530763930361908,-0.11013527191829307,0.0397860718390581,0.7209104307695584,0.7908438357254094,-0.4181111676549522
-0.7439136229815752,-0.4658797882193588,-0.07305552071701119,-0.964453486737016,0.8987732177570946,-0.4201581224867492,0.24926258032716944,0.9220110917291187,0.8899547850316814,-0.6972639933586472,0.646900514151334,0.6628293143210552,0.5077670272056233,2.3701167553678038,0.2930211161595058,-0.1574904199764266,-0.7021856922460689,1.0006929696738582,1.0129814776529331,0.7901189247786665,-0.16879380613152647,1.2341063351018082,-0.16929807370980396,0.2767319336474111,-0.13878660515946256,-0.9196886716036683,-0.17961758348649756,-0.09381028180470681,1.2554047388502958,-0.016631327670080538,-0.11604251327936357,-0.20263621595628362,0.17120681479409564,0.0823955484112986,0.8621139788350486,-1.2119076599457368,-0.47920408967362255,0.6917043806246994,0.23128398801237188,0.5252754346832825,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.2861455221949437,-0.010753940869080122,0.45261206367193296,-0.23051246728063501,-0.058430093603074454,-0.22453969144719724
0.37745133102671014,-0.4658797882193588,-0.06180588672170539,-1.3923369693345997,0.912612267847898,-0.37877800479964435,0.3459728312845409,1.0895920449902012,1.0716396406310789,-0.6972639933586472,0.7099495093899109,0.7893993111528981,0.49522423117925457,1.6509613060388484,-0.38144255136608474,-0.15890586710657764,-0.22585009565981906,1.1265495969896215,1.1398065363035563,0.9726823268112855,-0.16879380613152647,1.4418663198001889,-0.012719749453329139,3.3948251579385746,-0.11309012000978882,-2.3366829947746006,-0.11042021294556356,-0.0826470541160465,1.4180238925419582,-0.18340890184513758,-0.05379777430084184,-0.20263621595628362,0.17419291397173103,0.08927810010041827,0.8931636148236328,-1.320471047904623,0.5357176575996551,0.8265460533590777,0.22952077339457427,0.5405519632488501,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.19765438694782606,-0.05112569609688167,0.12298299355203464,-0.21655133687263478,0.024236525190104063,-0.22971690883402032
-0.6713210024495226,-0.4658797882193588,-0.027761912368698013,-1.717628505812295,0.8975824157725372,-0.51119438139838,0.5242230977549904,0.7200792534126033,0.6861174281351928,-0.73658745095536,0.6132019132479568,0.7206898843013262,0.44415713307189647,1.7828599803391367,0.03937665999603586,-0.1584769437338046,0.04473951764067477,1.4766277507256524,1.4925784429309414,0.5008892653786747,-0.16879380613152647,0.9837595336165947,-0.32587639796627876,0.1392222131177428,-0.13878660515946256,-2.692998808664798,-0.3180123245683656,-0.09381028180470681,1.631481499733003,-2.7465526385558925,-0.08946660143602861,-0.20263621595628362,0.1560323565548046,0.09000172015943242,0.85012404247638,-1.9746910618620965,1.5506394048729326,1.252361861993956,0.2073924907152004,0.2995641226574181,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.4485717186501183,0.053986239887213225,0.1921383397790703,-0.2076558737255076,0.33160753668752435,-0.28730471467988994
-0.5662527358899729,1.2001734811003304,-0.1170213034134194,0.1990893168178176,-0.3414631410782413,0.0019190779217206977,-0.2194976949015019,0.7146216361608055,0.8217800329778432,1.465526174460559,0.19135340602524903,0.8064475148077993,-0.2940760044800885,-0.3936019170905688,-1.5033314920891248,-0.14602386847762727,-0.12756509670666302,0.8137996613753,0.8246500779332699,0.7251619090741767,-0.16622318139169873,0.9734113351450279,3.4320033841891164,0.43595371531334287,-0.13024883015827646,0.21804125312800635,3.141856202478335,-0.08543786103821159,-0.045109195326762754,-1.5230642023470216,-0.0841953461943754,0.185424369390157,-0.0953854840092431,-0.18769427842765618,-0.20842970138058295,0.2757238486981295,-0.47920408967362255,1.252361861993956,0.2073924907152004,-0.3152540178540158,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.14158259245348503,-0.8000983822271012,-0.7773881640429977,-0.6429103796745402,1.1757039170871055,-0.28730471467988994
0.0889911810177645,1.1493312727226805,-0.09426384710160407,0.1990893168178176,-0.3432976198112082,-0.17187741636411988,-0.2194976949015019,0.7908677595315089,0.9019755221696377,1.5048496320572717,0.26244658341495464,0.8110970248954996,-0.2869086924650207,-0.3936019170905688,0.579923149617137,-0.14420094414334184,-0.42629439850411854,0.9293153634005897,0.9410546407829403,0.8295489729080586,0.2193705295824637,1.0645550832215205,3.4320033841891164,0.5221988470490558,-0.11576048470171825,0.20375855172734444,3.072658831937401,-0.0826470541160465,0.0010966889613642772,-1.105271093924781,-0.07949514360390127,0.16854401526682222,-0.08263601154002526,-0.17643192111818765,-0.18636057549331234,0.2757238486981295,0.5357176575996551,1.252361861993956,0.2073924907152004,-0.24437714834655494,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.17079170497730942,-0.8000983822271012,-0.7773881640429977,-0.6404614827588715,1.2165090847681879,-0.28730471467988994
0.8512136966043162,1.1293827673522834,-0.07359033938236179,0.1990893168178176,-0.3367321169774318,0.05985124268366755,-0.2194976949015019,0.9940837430837414,1.1202377636316738,1.5048496320572717,0.33303247003837283,1.0079262852748145,-0.2913882624744381,-0.3936019170905688,-0.5087082138117419,-0.14156306540078764,-0.04844771165723455,1.1537891075108688,1.1672556471938715,1.0323971973887462,-0.15679755734566364,1.336593300733672,3.745160032702066,0.6434245217265266,-0.11963205150420414,0.18233449962635156,3.349448314101137,-0.07706544027171636,0.10940296224520223,-0.6980077305115561,-0.10374291771550607,0.26569983122112684,-0.07874237241624575,-0.1853057881576771,-0.1582248284205799,0.2757238486981295,1.5506394048729326,1.252361861993956,0.2073924907152004,-0.03664759979732856,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.009955695629036566,-0.8000983822271012,-0.7773881640429977,-0.608202517453196,1.5399716004368649,-0.28730471467988994
0.08268517469207225,-0.4096458342574375,-0.13762360648207828,0.007917983072464297,-0.34914831961587595,0.4405483254050326,-0.2194976949015019,-0.3513453977901127,-0.3193171178869791,-0.1860590446013803,-0.4316223381199419,-0.280073250036457,-0.29037677556631164,-0.25040677681668816,-0.090704367226163,-0.16575434362518723,-0.04294212042956814,-0.3317105366700355,-0.32967449877331445,-0.3099912698377473,-0.16879380613152647,-0.3460058603995896,0.30043689905962045,-0.2675803923465727,-0.13482699024227288,0.19508707267432676,0.30476401030004047,-0.06032059873872589,-0.32320939374007807,0.16395345956534696,-0.13553517589172703,-0.19087623591702704,-0.2539001485059896,-0.22758246311122632,-0.4194502645126201,0.2757238486981295,-0.47920408967362255,0.14524075954327223,-0.4337911862752292,0.020894084065424298,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,1.9858007806713038,-0.3709653117073281,0.7457544010504035,0.07990439345435615,0.9766970855021143,-0.041977952874947363
0.023084722903137848,-0.4091370591027695,-0.14257687565628024,0.09074221274486213,-0.3473817487798662,0.2336477369695081,-0.2194976949015019,-0.35688520033699633,-0.32577105165634784,-0.1467355870046675,-0.4278529503160981,-0.28164116816047596,-0.2876254236665275,-0.24049752103832286,-0.09804364938343851,-0.16575434362518723,-0.1273204037632112,-0.34042415342455457,-0.3384551643570053,-0.3178654276572515,-0.14728624580830096,-0.3535063142533079,0.14385857480314568,-0.27960223997515987,-0.13488875051078794,0.18811861783305645,0.16636926921817247,-0.06032059873872589,-0.32636840658273963,0.08024232641286502,-0.13580972043556314,-0.19022427912888581,-0.2544426427069148,-0.22765731154093952,-0.4168969574079373,0.2757238486981295,0.5357176575996551,0.10739046544239411,-0.43750974682822374,0.10644288336548254,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,1.6178803629472125,-0.4010759173056393,0.800021467507803,0.1630796121987597,0.876692037045419,-0.03690542798393666
0.013724095518741597,-0.4056635476720798,-0.14264649429289056,0.09499602514495507,-0.3451835926840479,-0.04773706330280518,-0.17421454210028559,-0.3599510970872709,-0.32917120301822694,-0.22538250219809317,-0.42922988239602106,-0.2961579718787404,-0.2869982838652091,-0.22970510598234048,-0.08429718410185184,-0.16575434362518723,-0.10134216960007411,-0.3384568554424645,-0.33647272857048255,-0.31608765670112865,-0.16879380613152647,-0.35792419898539996,0.06556941267490826,-0.2702913844245589,-0.1326124263112022,0.17763624258666014,0.09717189867723845,-0.0714838264273862,-0.322911591424489,0.14460963864539722,-0.13104801986726974,-0.20263621595628362,-0.2533623286237118,-0.22697052537515489,-0.41571945967390866,0.2757238486981295,1.5506394048729326,0.1665315499750161,-0.4412104751109975,0.03375188654683092,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,1.0008573119524276,-0.4602253987544794,0.8477193968426134,0.10420797798828485,0.7905448362925515,-0.10467575303163751
-0.04773319909011794,-0.24275063612353767,-0.14722083522168014,0.41833581240378426,-0.21640061092277482,0.1591635251327193,-0.2194976949015019,-0.2069965580610061,-0.18025573548097973,0.010558243382183873,-0.15534540943019065,-0.19643269645658346,-0.2102139743337857,-0.03130649114101563,-0.14996670935817483,-0.16575434362518723,-0.1687114386128073,-0.16833627574736426,-0.1650431188815311,-0.1623562807865226,-0.16879380613152647,-0.17558356881333945,-0.32587639796627876,-0.2877189321632664,-0.13878660515946256,0.03954695097886575,-0.2488149540274316,-0.0826470541160465,-0.24608893741134924,0.17952355574174297,-0.11975734255666466,-0.20263621595628362,-0.22382180091253404,-0.21260532877865224,-0.22988129777671137,0.2757238486981295,2.56556115214621,0.18782234040676,-0.44482347064048855,-0.44297249709164616,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,0.355087139959842,-0.35018403033392315,0.3441684277183979,0.46977386896100126,0.7537142209410304,0.0004312348704982413
-0.13079826029997868,-0.22344454324024543,-0.1439207827521916,0.08088337694699967,-0.21274488101402075,0.5646886784663473,-0.2194976949015019,-0.18584299411119262,-0.15610865044306924,0.049881700978896715,-0.12445835889379708,-0.18783936859004927,-0.21812668679842054,-0.019292742518743536,-0.034600164634004706,-0.16575434362518723,-0.19400738728528616,-0.13703101606313073,-0.1334969740324021,-0.13406693064883388,-0.16879380613152647,-0.13938875462086678,-0.24758723583804135,-0.26199677395769694,-0.13878660515946256,0.13057098286584734,-0.17961758348649756,-0.08822866796037666,-0.22649464727757265,0.18309585665335007,-0.13695283606184266,-0.20263621595628362,-0.22049209540109563,-0.21406884218687988,-0.21698870073118381,0.2757238486981295,2.56556115214621,0.18782234040676,-0.44482347064048855,-0.12983470793682375,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.6369573294442646,-0.4077310697621267,0.3591690621269872,0.43870585374443166,0.8286321772195816,0.0004312348704982413
0.16703588941819802,-0.20167807584945557,-0.14031551480299437,-0.1275534306575544,-0.2012642303455523,0.5812407255411892,-0.2194976949015019,-0.2192583793624054,-0.19219215573415413,0.08920515857560955,-0.08780355728493472,-0.21238361573078746,-0.216377862666744,0.0031118391917123213,-0.08272210524120037,-0.16575434362518723,-0.11329113776118611,-0.17804514350666886,-0.17482669364645512,-0.17112980837434236,0.17083884824434234,-0.18106473093838493,-0.40416556009451615,-0.1878784314793964,-0.13878660515946256,-0.053808168120929145,-0.3872096951092996,-0.09381028180470681,-0.23449529398511848,0.027211133855522953,-0.1368728886906776,-0.20263621595628362,-0.22278603923389143,-0.21419934951286163,-0.1963881509731671,0.2757238486981295,0.5357176575996551,-0.23799346822811837,-0.16155991534105962,0.015547311161424198,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.7660431804098333,-0.38596127695672566,0.3588639518331507,0.6336263582131054,0.6498662749931469,-0.06865227171181623
-0.6426660206605544,0.37178090189157376,-0.11392304355897452,-9.96752231940431,-0.18482440435280065,-0.02290899269054224,-0.2194976949015019,0.1890851984435789,0.17987266981097355,0.16785207376903521,-0.015258876072661937,0.18289655082398565,0.12162809239384476,-0.18759384566821194,-0.12646779211084833,-0.16575434362518723,0.6477037124632521,0.16181693269544423,0.16765052560489085,0.14829802574763676,-0.08910443919686624,0.29620134670768167,0.8484610339572823,-0.02784003506961741,-0.11677688648757373,0.17218626442061807,0.6507508630047105,0.028985222770556582,0.10085667076926516,-1.1847536852831584,-0.137215388500004,-0.20263621595628362,-0.15455611264843355,-0.13573509373904535,-0.1602788812629016,-0.8765334379882385,-0.47920408967362255,0.35578302047940646,-0.11712360165321141,0.1405605491227484,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.018668778263315335,0.6352850712151815,-0.23167768222310672,-0.29419159176684184,0.5534211241415362,-0.0005910188548360396
-0.03709073885369518,0.3966723997431315,-0.13979720174817786,-10.422930470473084,-0.19309565056986214,-0.3870540283370653,-0.2194976949015019,0.21252084899541615,0.17901404572969096,0.2464989889624609,0.0025687708568666837,0.17256430618465154,0.2569111066782498,-0.16726058147587541,-0.0009758671208798158,-0.16575434362518723,0.06696579333755029,0.16080806193539804,0.1666338918682125,0.15171681604787307,-0.13194818486066207,0.34515628563086337,1.0050393582137571,-0.16414352998060444,-0.11593604501018419,0.10002103629095785,0.5815534924637765,0.10154620274684859,0.17417905931982802,-0.8773530648586643,-0.137215388500004,-0.20263621595628362,-0.15837168381985658,-0.13197009313124236,-0.16054160895203579,-1.1240958250172213,0.5357176575996551,0.4977216233576994,-0.16196645349045477,0.05603021306743346,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.3849420379036432,0.7954709286365618,-0.15426135728668394,-0.2675988476666461,0.6064327056155913,-0.10542545918409998
0.40228564857714916,0.41829799184820826,-0.14890756108208122,-11.876733414269552,-0.18260371957078803,-0.5029183578609591,-0.2194976949015019,0.05697875731918135,0.005400256494349832,0.049881700978896715,-0.05837859120709092,-0.1110558091650698,0.2945394947573558,-0.1833131584698253,-0.11671223610456104,-0.16575434362518723,-0.1968947640180179,0.042517965319981255,0.04743358624267678,0.046418074800594726,0.0077224260033123245,0.15212258337278936,0.4570152233160953,-0.080310849482254,-0.11493812325679881,0.009438640565707247,0.16636926921817247,0.037357643537051816,0.22669482236121702,-0.2136394600968282,-0.137215388500004,-0.20263621595628362,-0.16278252312799776,-0.13590375706107122,-0.17284204167059028,-1.2333145251770665,1.5506394048729326,0.3202983697598334,-0.18737617083243166,-0.3741324458646578,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.5340186445470748,0.8014862210945486,-0.22593469741208708,-0.2659928962227289,0.32890460293941104,-0.32419203207702213
0.1654044657883461,0.18041647869236385,-0.12646361916029902,0.1990893168178176,3.6515212000049653,-0.34567391064996045,0.3509031578039363,0.36100014187520685,0.38954867046018377,-1.483733145292904,0.3407867717516231,0.47013295179747394,-0.01275900788867678,1.2044321226571424,-0.11272132682926168,-0.16575434362518723,-0.2584758214533978,0.08312501341184074,0.08835309414398008,0.2998643957247798,-0.09510256358979766,0.5365979573548502,-1.0304788571204153,-0.2763225125179654,-0.13878660515946256,0.25074112212425864,-0.9407886594367716,-0.08822866796037666,0.3166305625659379,0.20211563316237718,-0.11226478035617878,-0.20263621595628362,-0.05380942013239458,-0.09324825884549962,2.806298878427936,-0.19296999992115335,-1.4941258369469002,0.08136838824804046,-0.061130230274160834,-0.5264105758099741,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,-0.11168930789738489,-0.25564245247051315,-0.5491324842581539,3.20795235296189,-0.3256662156097817,-0.5581704483253839
0.1654044657883461,0.16850033610385218,-0.0790860622194128,0.1990893168178176,3.683705037425438,-0.2711896988131716,0.6436887018788023,0.2465506977419195,0.25835091084020295,-1.5230566028896169,0.25744614586155024,0.2779532015058595,0.03293260620738054,1.146910388428822,-0.11272132682926168,-0.16575434362518723,-0.005014714194532833,0.24378768194919787,0.25025201671000624,0.2105200092119376,-0.16879380613152647,0.3202808085357507,-1.1087680192486529,-0.28597231746741586,-0.13878660515946256,0.34169937841268455,-0.9407886594367716,-0.10497350949336713,0.3940264171470876,0.0010314704095589044,-0.12469615730107761,-0.20263621595628362,-0.04023047566938913,-0.08587603944727264,2.806298878427936,-0.2378952919202364,-0.47920408967362255,0.3699768807672359,-0.06736558634797779,-0.2818365217078759,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.06146068705114387,-0.29779989014661884,-0.5593373133129702,2.954420188042784,-0.15008059329780643,-0.5434913559407631
0.1654044657883461,0.16223332777952382,-0.09020660205411674,0.1990893168178176,3.3940505006411836,-0.11394525160217302,0.6152445104207519,0.5046638901210584,0.5289892212604775,-1.4444096876961912,0.3984005087799778,0.5481413988244465,0.0616018542676518,1.3783350400915995,-0.11272132682926168,-0.16575434362518723,-0.14917964004490897,0.47330577985970806,0.48153619180432927,0.4505190882885265,-0.16879380613152647,0.7073432321357032,-0.952189694992178,-0.2702913844245589,-0.13878660515946256,0.07220735461598464,-0.8715912888958376,-0.08543786103821159,0.5168693731283138,-0.15759404311335687,-0.11138623781590323,-0.20263621595628362,-0.048573988077488056,-0.1018011214979076,2.6391085307970985,-0.31587744383436595,0.5357176575996551,0.8170834798338581,-0.08203048514982697,-0.29329397223655895,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,0.15570168952078492,-0.3492886728978252,-0.5076156895139179,2.8932866652842892,0.21250887212511005,-0.5434339823315234
0.1986671686489803,-0.23813061524038737,-0.15315885309497612,0.17649907073073579,-0.3317666658048516,0.38261616064308573,-0.2194976949015019,-0.4353867642960823,-0.4451057175196958,-1.3264393149060527,-0.4979803910270114,-0.40422911790831945,-0.10318629584078176,-0.3039691429294508,-0.0944722290164095,-0.16545351821769286,-0.14077443743733822,-0.4555093198529946,-0.4544258787595481,-0.42216724965298097,-0.16060465258534853,-0.45030555179832865,-1.1087680192486529,-0.34700974622392705,-0.1387792039064583,0.12538523467571755,-0.8023939183549036,-0.15241722717017345,-0.3125742129092795,0.26613036877170426,-0.13139056360372317,-0.20263621595628362,-0.23117200597033122,-0.21337714846249953,-0.42842091038342345,0.2757238486981295,-1.4941258369469002,-0.9074705451373994,-0.41717547665479987,-0.26083128060843896,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,-0.3216650565640078,0.029051154098713786,-0.05454182790445895,-0.6590797154039085,-1.1986988324404952,-0.0684158504020984
0.08467383042822664,-0.2353507115760719,-0.1546663040503471,0.17982204888798486,-0.32820890349720544,1.1440103260858159,-0.2194976949015019,-0.41833395763837694,-0.42506285559031615,-1.247792399712627,-0.4912512514823186,-0.3825143559620629,-0.11257457866651871,-0.3014050112976172,-0.12250082829120076,-0.16545133070849172,-0.14400071389675076,-0.4360948631643556,-0.43486203328934425,-0.4051457765061644,-0.16750078188739312,-0.42928617166059196,-0.7956113707357032,-0.34923402626477534,-0.13878660515946256,0.1727008175316051,-1.1483807710595737,-0.16078964793666867,-0.3118080418720559,0.2671904763256765,-0.13799860917465964,-0.20263621595628362,-0.23052529105301015,-0.21361926194089148,-0.42356286045231417,0.2757238486981295,-0.47920408967362255,-0.7655319422591066,-0.4171329218557381,-0.1670077125064309,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.25150439917259515,0.005534094835171232,-0.0689311196636995,-0.6319416677527119,-1.044354430099288,-0.03847051607738675
0.11742074361665938,-0.22449748890645546,-0.1556338647840581,0.18508926953633525,-0.3261891102283714,0.2005436428198242,-0.2194976949015019,-0.3632248648475772,-0.3731090579552525,-1.0511751117290629,-0.4796051599503303,-0.3225093286068981,-0.07604010158371241,-0.30750552564121797,-0.13153225598120322,-0.16545659931725393,-0.23152472892925346,-0.3905592291919804,-0.388976015425933,-0.362663888235428,-0.16767301374496157,-0.36008577844305684,0.06556941267490826,-0.34277106939988095,-0.13878180035102033,0.1493662661879921,-0.4564070656502336,-0.14125399948151313,-0.30477887687686356,0.28096032577472463,-0.1314109897177846,-0.20263621595628362,-0.23158919134923023,-0.21610372164110325,-0.4182256668692303,0.2757238486981295,0.5357176575996551,-0.44143879902033806,-0.41458616190179737,-0.08667836865692546,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.3780362180890968,-0.17032255507321556,-0.13306093731352128,-0.5807572309449469,-0.6753177737006101,-0.012424997977880476
0.3256755995982833,0.16469070118444354,-0.14264225262761362,0.1990893168178176,-0.3737575299802533,1.052974067174185,-0.06593433182543747,-0.383850645105511,-0.426500020577567,0.5217631921394508,-0.42285896260243655,-0.37438184620644305,0.08738805106986204,-0.3936019170905688,-0.13680202996205404,-0.15067558534768818,-0.3860705489947877,-0.32219612874972986,-0.34142017665002766,-0.41064114003476426,-0.14749446641222702,-0.33293907078725204,0.9267501960855197,-0.3692018851564256,-0.13878660515946256,0.2370361184091972,-1.0791834005186396,-0.16078964793666867,-0.432840821433984,0.27690807229222275,-0.13800607678625199,-0.20263621595628362,-0.17276436958424982,-0.16459288758845575,-0.4348251127650873,0.2757238486981295,-0.47920408967362255,-0.3136940564298745,-0.33461278208017764,0.10040512003010228,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.734041209019418,0.42966866383566615,-0.7773881640429977,-0.9387011179930198,-0.7048153385884982,0.98548803575133
